CCT4 CCT7 EIF2S1 PSMA7 PSMD14,5
CCT4 CCT7 EIF2S1 PSMC1 PSMC2,5
CCT4 CCT7 EIF2S1 PSMC1 PSMC4,5
CCT4 CCT7 EIF2S1 PSMC1 PSMC5,5
CCT4 CCT7 EIF2S1 PSMC1 PSMD14,5
CCT4 CCT7 EIF2S1 PSMC1 TCP1,5
CCT4 CCT7 EIF2S1 PSMC2 PSMC4,5
CCT4 CCT7 EIF2S1 PSMC2 PSMC5,5
CCT4 CCT7 EIF2S1 PSMC2 PSMD14,5
CCT4 CCT7 EIF2S1 PSMC2 TCP1,5
CCT4 CCT7 EIF2S1 PSMC4 PSMC5,5
CCT4 CCT7 EIF2S1 PSMC4 PSMD14,5
CCT4 CCT7 EIF2S1 PSMC4 TCP1,5
CCT4 CCT7 EIF2S1 PSMC5 PSMD14,5
CCT4 CCT7 EIF2S1 PSMC5 TCP1,5
CCT4 CCT7 EIF2S1 PSMD14 TCP1,5
CCT4 CCT7 HSP90AA1 PSMA6 PSMA7,5
CCT4 CCT7 HSP90AA1 PSMA6 PSMC1,5
CCT4 CCT7 HSP90AA1 PSMA6 PSMC4,5
CCT4 CCT7 HSP90AA1 PSMA6 PSMC5,5
CCT4 CCT7 HSP90AA1 PSMA6 TCP1,5
CCT4 CCT7 HSP90AA1 PSMA7 PSMC1,5
CCT4 CCT7 HSP90AA1 PSMA7 PSMC2,5
CCT4 CCT7 HSP90AA1 PSMA7 PSMC4,5
CCT4 CCT7 HSP90AA1 PSMA7 PSMC5,5
CCT4 CCT7 HSP90AA1 PSMC1 PSMC2,5
CCT4 CCT7 HSP90AA1 PSMC1 PSMC4,5
CCT4 CCT7 HSP90AA1 PSMC1 PSMC5,5
CCT4 CCT7 HSP90AA1 PSMC1 TCP1,5
CCT4 CCT7 HSP90AA1 PSMC2 PSMC4,5
CCT4 CCT7 HSP90AA1 PSMC2 PSMC5,5
CCT4 CCT7 HSP90AA1 PSMC2 TCP1,5
CCT4 CCT7 HSP90AA1 PSMC4 PSMC5,5
CCT4 CCT7 HSP90AA1 PSMC4 TCP1,5
CCT4 CCT7 HSP90AA1 PSMC5 TCP1,5
CCT4 CCT7 PSMA4 PSMA6 PSMA7,5
CCT4 CCT7 PSMA4 PSMA6 PSMB1,5
CCT4 CCT7 PSMA4 PSMA6 PSMD2,5
CCT4 CCT7 PSMA4 PSMA6 TCP1,5
CCT4 CCT7 PSMA4 PSMA7 PSMB1,5
CCT4 CCT7 PSMA4 PSMA7 PSMD2,5
CCT4 CCT7 PSMA4 PSMB1 PSMD2,5
CCT4 CCT7 PSMA4 PSMD2 TCP1,5
CCT4 CCT7 PSMA6 PSMA7 PSMB1,5
CCT4 CCT7 PSMA6 PSMA7 PSMC1,5
CCT4 CCT7 PSMA6 PSMA7 PSMC4,5
CCT4 CCT7 PSMA6 PSMA7 PSMC5,5
CCT4 CCT7 PSMA6 PSMA7 PSMD14,5
CCT4 CCT7 PSMA6 PSMA7 PSMD2,5
CCT4 CCT7 PSMA6 PSMB1 PSMD2,5
CCT4 CCT7 PSMA6 PSMC1 PSMC4,5
CCT4 CCT7 PSMA6 PSMC1 PSMC5,5
CCT4 CCT7 PSMA6 PSMC1 PSMD14,5
CCT4 CCT7 PSMA6 PSMC1 PSMD2,5
CCT4 CCT7 PSMA6 PSMC1 TCP1,5
CCT4 CCT7 PSMA6 PSMC4 PSMC5,5
CCT4 CCT7 PSMA6 PSMC4 PSMD14,5
CCT4 CCT7 PSMA6 PSMC4 PSMD2,5
CCT4 CCT7 PSMA6 PSMC4 TCP1,5
CCT4 CCT7 PSMA6 PSMC5 PSMD14,5
CCT4 CCT7 PSMA6 PSMC5 TCP1,5
CCT4 CCT7 PSMA6 PSMD14 TCP1,5
CCT4 CCT7 PSMA6 PSMD2 TCP1,5
CCT4 CCT7 PSMA7 PSMB1 PSMD12,5
CCT4 CCT7 PSMA7 PSMB1 PSMD2,5
CCT4 CCT7 PSMA7 PSMC1 PSMC2,5
CCT4 CCT7 PSMA7 PSMC1 PSMC4,5
CCT4 CCT7 PSMA7 PSMC1 PSMC5,5
CCT4 CCT7 PSMA7 PSMC1 PSMD14,5
CCT4 CCT7 PSMA7 PSMC1 PSMD2,5
CCT4 CCT7 PSMA7 PSMC2 PSMC4,5
CCT4 CCT7 PSMA7 PSMC2 PSMC5,5
CCT4 CCT7 PSMA7 PSMC2 PSMD14,5
CCT4 CCT7 PSMA7 PSMC4 PSMC5,5
CCT4 CCT7 PSMA7 PSMC4 PSMD14,5
CCT4 CCT7 PSMA7 PSMC4 PSMD2,5
CCT4 CCT7 PSMA7 PSMC5 PSMD14,5
CCT4 CCT7 PSMA7 PSMD12 PSMD2,5
CCT4 CCT7 PSMB1 PSMD12 PSMD2,5
CCT4 CCT7 PSMC1 PSMC2 PSMC4,5
CCT4 CCT7 PSMC1 PSMC2 PSMC5,5
CCT4 CCT7 PSMC1 PSMC2 PSMD14,5
CCT4 CCT7 PSMC1 PSMC2 TCP1,5
CCT4 CCT7 PSMC1 PSMC4 PSMC5,5
CCT4 CCT7 PSMC1 PSMC4 PSMD14,5
CCT4 CCT7 PSMC1 PSMC4 PSMD2,5
CCT4 CCT7 PSMC1 PSMC4 TCP1,5
CCT4 CCT7 PSMC1 PSMC5 PSMD14,5
CCT4 CCT7 PSMC1 PSMC5 TCP1,5
CCT4 CCT7 PSMC1 PSMD14 TCP1,5
CCT4 CCT7 PSMC1 PSMD2 TCP1,5
CCT4 CCT7 PSMC2 PSMC4 PSMC5,5
CCT4 CCT7 PSMC2 PSMC4 PSMD14,5
CCT4 CCT7 PSMC2 PSMC4 TCP1,5
CCT4 CCT7 PSMC2 PSMC5 PSMD14,5
CCT4 CCT7 PSMC2 PSMC5 TCP1,5
CCT4 CCT7 PSMC2 PSMD14 TCP1,5
CCT4 CCT7 PSMC4 PSMC5 PSMD14,5
CCT4 CCT7 PSMC4 PSMC5 TCP1,5
CCT4 CCT7 PSMC4 PSMD14 TCP1,5
CCT4 CCT7 PSMC4 PSMD2 TCP1,5
CCT4 CCT7 PSMC5 PSMD14 TCP1,5
CCT4 CCT7 PSMD12 PSMD2 TCP1,5
CCT4 CCT8 EIF2S1 PSMA6 PSMA7,5
CCT4 CCT8 EIF2S1 PSMA6 PSMC1,5
CCT4 CCT8 EIF2S1 PSMA6 PSMC4,5
CCT4 CCT8 EIF2S1 PSMA6 PSMD14,5
CCT4 CCT8 EIF2S1 PSMA6 TCP1,5
CCT4 CCT8 EIF2S1 PSMA7 PSMC1,5
CCT4 CCT8 EIF2S1 PSMA7 PSMC2,5
CCT4 CCT8 EIF2S1 PSMA7 PSMC4,5
CCT4 CCT8 EIF2S1 PSMA7 PSMD14,5
CCT4 CCT8 EIF2S1 PSMC1 PSMC2,5
CCT4 CCT8 EIF2S1 PSMC1 PSMC4,5
CCT4 CCT8 EIF2S1 PSMC1 PSMD14,5
CCT4 CCT8 EIF2S1 PSMC1 TCP1,5
CCT4 CCT8 EIF2S1 PSMC2 PSMC4,5
CCT4 CCT8 EIF2S1 PSMC2 PSMD14,5
CCT4 CCT8 EIF2S1 PSMC2 TCP1,5
CCT4 CCT8 EIF2S1 PSMC4 PSMD14,5
CCT4 CCT8 EIF2S1 PSMC4 TCP1,5
CCT4 CCT8 EIF2S1 PSMD14 TCP1,5
CCT4 CCT8 HSP90AA1 PSMA6 PSMA7,5
CCT4 CCT8 HSP90AA1 PSMA6 PSMC1,5
CCT4 CCT8 HSP90AA1 PSMA6 PSMC4,5
CCT4 CCT8 HSP90AA1 PSMA6 TCP1,5
CCT4 CCT8 HSP90AA1 PSMA7 PSMC1,5
CCT4 CCT8 HSP90AA1 PSMA7 PSMC2,5
CCT4 CCT8 HSP90AA1 PSMA7 PSMC4,5
CCT4 CCT8 HSP90AA1 PSMC1 PSMC2,5
CCT4 CCT8 HSP90AA1 PSMC1 PSMC4,5
CCT4 CCT8 HSP90AA1 PSMC1 TCP1,5
CCT4 CCT8 HSP90AA1 PSMC2 PSMC4,5
CCT4 CCT8 HSP90AA1 PSMC2 TCP1,5
CCT4 CCT8 HSP90AA1 PSMC4 TCP1,5
CCT4 CCT8 PSMA4 PSMA6 PSMA7,5
CCT4 CCT8 PSMA4 PSMA6 PSMD2,5
CCT4 CCT8 PSMA4 PSMA6 TCP1,5
CCT4 CCT8 PSMA4 PSMA7 PSMD2,5
CCT4 CCT8 PSMA4 PSMD2 TCP1,5
CCT4 CCT8 PSMA6 PSMA7 PSMC1,5
CCT4 CCT8 PSMA6 PSMA7 PSMC4,5
CCT4 CCT8 PSMA6 PSMA7 PSMD14,5
CCT4 CCT8 PSMA6 PSMA7 PSMD2,5
CCT4 CCT8 PSMA6 PSMC1 PSMC4,5
CCT4 CCT8 PSMA6 PSMC1 PSMD14,5
CCT4 CCT8 PSMA6 PSMC1 PSMD2,5
CCT4 CCT8 PSMA6 PSMC1 TCP1,5
CCT4 CCT8 PSMA6 PSMC4 PSMD14,5
CCT4 CCT8 PSMA6 PSMC4 PSMD2,5
CCT4 CCT8 PSMA6 PSMC4 TCP1,5
CCT4 CCT8 PSMA6 PSMD14 TCP1,5
CCT4 CCT8 PSMA6 PSMD2 TCP1,5
CCT4 CCT8 PSMA7 PSMC1 PSMC2,5
CCT4 CCT8 PSMA7 PSMC1 PSMC4,5
CCT4 CCT8 PSMA7 PSMC1 PSMD14,5
CCT4 CCT8 PSMA7 PSMC1 PSMD2,5
CCT4 CCT8 PSMA7 PSMC2 PSMC4,5
CCT4 CCT8 PSMA7 PSMC2 PSMD14,5
CCT4 CCT8 PSMA7 PSMC4 PSMD14,5
CCT4 CCT8 PSMA7 PSMC4 PSMD2,5
CCT4 CCT8 PSMA7 PSMD12 PSMD2,5
CCT4 CCT8 PSMC1 PSMC2 PSMC4,5
CCT4 CCT8 PSMC1 PSMC2 PSMD14,5
CCT4 CCT8 PSMC1 PSMC2 TCP1,5
CCT4 CCT8 PSMC1 PSMC4 PSMD14,5
CCT4 CCT8 PSMC1 PSMC4 PSMD2,5
CCT4 CCT8 PSMC1 PSMC4 TCP1,5
CCT4 CCT8 PSMC1 PSMD14 TCP1,5
CCT4 CCT8 PSMC1 PSMD2 TCP1,5
CCT4 CCT8 PSMC2 PSMC4 PSMD14,5
CCT4 CCT8 PSMC2 PSMC4 TCP1,5
CCT4 CCT8 PSMC2 PSMD14 TCP1,5
CCT4 CCT8 PSMC4 PSMD14 TCP1,5
CCT4 CCT8 PSMC4 PSMD2 TCP1,5
CCT4 CCT8 PSMD12 PSMD2 TCP1,5
CCT4 EIF2S1 PSMA6 PSMA7 PSMC1,5
CCT4 EIF2S1 PSMA6 PSMA7 PSMC4,5
CCT4 EIF2S1 PSMA6 PSMA7 PSMC5,5
CCT4 EIF2S1 PSMA6 PSMA7 PSMD14,5
CCT4 EIF2S1 PSMA6 PSMC1 PSMC4,5
CCT4 EIF2S1 PSMA6 PSMC1 PSMC5,5
CCT4 EIF2S1 PSMA6 PSMC1 PSMD14,5
CCT4 EIF2S1 PSMA6 PSMC1 TCP1,5
CCT4 EIF2S1 PSMA6 PSMC4 PSMC5,5
CCT4 EIF2S1 PSMA6 PSMC4 PSMD14,5
CCT4 EIF2S1 PSMA6 PSMC4 TCP1,5
CCT4 EIF2S1 PSMA6 PSMC5 PSMD14,5
CCT4 EIF2S1 PSMA6 PSMC5 TCP1,5
CCT4 EIF2S1 PSMA6 PSMD14 TCP1,5
CCT4 EIF2S1 PSMA7 PSMC1 PSMC2,5
CCT4 EIF2S1 PSMA7 PSMC1 PSMC4,5
CCT4 EIF2S1 PSMA7 PSMC1 PSMC5,5
CCT4 EIF2S1 PSMA7 PSMC1 PSMD14,5
CCT4 EIF2S1 PSMA7 PSMC2 PSMC4,5
CCT4 EIF2S1 PSMA7 PSMC2 PSMC5,5
CCT4 EIF2S1 PSMA7 PSMC2 PSMD14,5
CCT4 EIF2S1 PSMA7 PSMC4 PSMC5,5
CCT4 EIF2S1 PSMA7 PSMC4 PSMD14,5
CCT4 EIF2S1 PSMA7 PSMC5 PSMD14,5
CCT4 EIF2S1 PSMC1 PSMC2 PSMC4,5
CCT4 EIF2S1 PSMC1 PSMC2 PSMC5,5
CCT4 EIF2S1 PSMC1 PSMC2 PSMD14,5
CCT4 EIF2S1 PSMC1 PSMC2 RUVBL2,5
CCT4 EIF2S1 PSMC1 PSMC2 TCP1,5
CCT4 EIF2S1 PSMC1 PSMC4 PSMC5,5
CCT4 EIF2S1 PSMC1 PSMC4 PSMD14,5
CCT4 EIF2S1 PSMC1 PSMC4 TCP1,5
CCT4 EIF2S1 PSMC1 PSMC5 PSMD14,5
CCT4 EIF2S1 PSMC1 PSMC5 RUVBL2,5
CCT4 EIF2S1 PSMC1 PSMC5 TCP1,5
CCT4 EIF2S1 PSMC1 PSMD14 RUVBL2,5
CCT4 EIF2S1 PSMC1 PSMD14 TCP1,5
CCT4 EIF2S1 PSMC2 PSMC4 PSMC5,5
CCT4 EIF2S1 PSMC2 PSMC4 PSMD14,5
CCT4 EIF2S1 PSMC2 PSMC4 TCP1,5
CCT4 EIF2S1 PSMC2 PSMC5 PSMD14,5
CCT4 EIF2S1 PSMC2 PSMC5 RUVBL2,5
CCT4 EIF2S1 PSMC2 PSMC5 TCP1,5
CCT4 EIF2S1 PSMC2 PSMD14 RUVBL2,5
CCT4 EIF2S1 PSMC2 PSMD14 TCP1,5
CCT4 EIF2S1 PSMC4 PSMC5 PSMD14,5
CCT4 EIF2S1 PSMC4 PSMC5 TCP1,5
CCT4 EIF2S1 PSMC4 PSMD14 TCP1,5
CCT4 EIF2S1 PSMC5 PSMD14 RUVBL2,5
CCT4 EIF2S1 PSMC5 PSMD14 TCP1,5
CCT4 HSP90AA1 PSMA6 PSMA7 PSMC1,5
CCT4 HSP90AA1 PSMA6 PSMA7 PSMC4,5
CCT4 HSP90AA1 PSMA6 PSMA7 PSMC5,5
CCT4 HSP90AA1 PSMA6 PSMC1 PSMC4,5
CCT4 HSP90AA1 PSMA6 PSMC1 PSMC5,5
CCT4 HSP90AA1 PSMA6 PSMC1 TCP1,5
CCT4 HSP90AA1 PSMA6 PSMC4 PSMC5,5
CCT4 HSP90AA1 PSMA6 PSMC4 TCP1,5
CCT4 HSP90AA1 PSMA6 PSMC5 TCP1,5
CCT4 HSP90AA1 PSMA7 PSMC1 PSMC2,5
CCT4 HSP90AA1 PSMA7 PSMC1 PSMC4,5
CCT4 HSP90AA1 PSMA7 PSMC1 PSMC5,5
CCT4 HSP90AA1 PSMA7 PSMC2 PSMC4,5
CCT4 HSP90AA1 PSMA7 PSMC2 PSMC5,5
CCT4 HSP90AA1 PSMA7 PSMC4 PSMC5,5
CCT4 HSP90AA1 PSMC1 PSMC2 PSMC4,5
CCT4 HSP90AA1 PSMC1 PSMC2 PSMC5,5
CCT4 HSP90AA1 PSMC1 PSMC2 RUVBL2,5
CCT4 HSP90AA1 PSMC1 PSMC2 TCP1,5
CCT4 HSP90AA1 PSMC1 PSMC4 PSMC5,5
CCT4 HSP90AA1 PSMC1 PSMC4 TCP1,5
CCT4 HSP90AA1 PSMC1 PSMC5 RUVBL2,5
CCT4 HSP90AA1 PSMC1 PSMC5 TCP1,5
CCT4 HSP90AA1 PSMC2 PSMC4 PSMC5,5
CCT4 HSP90AA1 PSMC2 PSMC4 TCP1,5
CCT4 HSP90AA1 PSMC2 PSMC5 RUVBL2,5
CCT4 HSP90AA1 PSMC2 PSMC5 TCP1,5
CCT4 HSP90AA1 PSMC4 PSMC5 TCP1,5
CCT4 IMPDH2 PSMA6 PSMA7 PSMC1,5
CCT4 IMPDH2 PSMA6 PSMA7 PSMC4,5
CCT4 IMPDH2 PSMA6 PSMA7 PSMD13,5
CCT4 IMPDH2 PSMA6 PSMA7 PSMD14,5
CCT4 IMPDH2 PSMA6 PSMA7 PSMD2,5
CCT4 IMPDH2 PSMA6 PSMC1 PSMC4,5
CCT4 IMPDH2 PSMA6 PSMC1 PSMD14,5
CCT4 IMPDH2 PSMA6 PSMC1 PSMD2,5
CCT4 IMPDH2 PSMA6 PSMC1 TCP1,5
CCT4 IMPDH2 PSMA6 PSMC4 PSMD14,5
CCT4 IMPDH2 PSMA6 PSMC4 PSMD2,5
CCT4 IMPDH2 PSMA6 PSMC4 TCP1,5
CCT4 IMPDH2 PSMA6 PSMD13 PSMD2,5
CCT4 IMPDH2 PSMA6 PSMD13 TCP1,5
CCT4 IMPDH2 PSMA6 PSMD14 TCP1,5
CCT4 IMPDH2 PSMA6 PSMD2 TCP1,5
CCT4 IMPDH2 PSMA7 PSMC1 PSMC4,5
CCT4 IMPDH2 PSMA7 PSMC1 PSMD14,5
CCT4 IMPDH2 PSMA7 PSMC1 PSMD2,5
CCT4 IMPDH2 PSMA7 PSMC4 PSMD14,5
CCT4 IMPDH2 PSMA7 PSMC4 PSMD2,5
CCT4 IMPDH2 PSMA7 PSMD13 PSMD2,5
CCT4 IMPDH2 PSMC1 PSMC4 PSMD14,5
CCT4 IMPDH2 PSMC1 PSMC4 PSMD2,5
CCT4 IMPDH2 PSMC1 PSMC4 TCP1,5
CCT4 IMPDH2 PSMC1 PSMD14 TCP1,5
CCT4 IMPDH2 PSMC1 PSMD2 TCP1,5
CCT4 IMPDH2 PSMC4 PSMD14 TCP1,5
CCT4 IMPDH2 PSMC4 PSMD2 TCP1,5
CCT4 IMPDH2 PSMD13 PSMD2 TCP1,5
CCT4 PSMA4 PSMA6 PSMA7 PSMB1,5
CCT4 PSMA4 PSMA6 PSMA7 PSMD13,5
CCT4 PSMA4 PSMA6 PSMA7 PSMD2,5
CCT4 PSMA4 PSMA6 PSMB1 PSMD13,5
CCT4 PSMA4 PSMA6 PSMB1 PSMD2,5
CCT4 PSMA4 PSMA6 PSMD13 PSMD2,5
CCT4 PSMA4 PSMA6 PSMD13 TCP1,5
CCT4 PSMA4 PSMA6 PSMD2 TCP1,5
CCT4 PSMA4 PSMA7 PSMB1 PSMD13,5
CCT4 PSMA4 PSMA7 PSMB1 PSMD2,5
CCT4 PSMA4 PSMA7 PSMD13 PSMD2,5
CCT4 PSMA4 PSMB1 PSMD13 PSMD2,5
CCT4 PSMA4 PSMD13 PSMD2 TCP1,5
CCT4 PSMA6 PSMA7 PSMB1 PSMD13,5
CCT4 PSMA6 PSMA7 PSMB1 PSMD2,5
CCT4 PSMA6 PSMA7 PSMC1 PSMC4,5
CCT4 PSMA6 PSMA7 PSMC1 PSMC5,5
CCT4 PSMA6 PSMA7 PSMC1 PSMD14,5
CCT4 PSMA6 PSMA7 PSMC1 PSMD2,5
CCT4 PSMA6 PSMA7 PSMC4 PSMC5,5
CCT4 PSMA6 PSMA7 PSMC4 PSMD14,5
CCT4 PSMA6 PSMA7 PSMC4 PSMD2,5
CCT4 PSMA6 PSMA7 PSMC5 PSMD14,5
CCT4 PSMA6 PSMA7 PSMD13 PSMD2,5
CCT4 PSMA6 PSMB1 PSMD13 PSMD2,5
CCT4 PSMA6 PSMC1 PSMC4 PSMC5,5
CCT4 PSMA6 PSMC1 PSMC4 PSMD14,5
CCT4 PSMA6 PSMC1 PSMC4 PSMD2,5
CCT4 PSMA6 PSMC1 PSMC4 TCP1,5
CCT4 PSMA6 PSMC1 PSMC5 PSMD14,5
CCT4 PSMA6 PSMC1 PSMC5 TCP1,5
CCT4 PSMA6 PSMC1 PSMD14 TCP1,5
CCT4 PSMA6 PSMC1 PSMD2 TCP1,5
CCT4 PSMA6 PSMC4 PSMC5 PSMD14,5
CCT4 PSMA6 PSMC4 PSMC5 TCP1,5
CCT4 PSMA6 PSMC4 PSMD14 TCP1,5
CCT4 PSMA6 PSMC4 PSMD2 TCP1,5
CCT4 PSMA6 PSMC5 PSMD14 TCP1,5
CCT4 PSMA6 PSMD13 PSMD2 TCP1,5
CCT4 PSMA7 PSMB1 PSMD12 PSMD13,5
CCT4 PSMA7 PSMB1 PSMD12 PSMD2,5
CCT4 PSMA7 PSMB1 PSMD13 PSMD2,5
CCT4 PSMA7 PSMC1 PSMC2 PSMC4,5
CCT4 PSMA7 PSMC1 PSMC2 PSMC5,5
CCT4 PSMA7 PSMC1 PSMC2 PSMD14,5
CCT4 PSMA7 PSMC1 PSMC4 PSMC5,5
CCT4 PSMA7 PSMC1 PSMC4 PSMD14,5
CCT4 PSMA7 PSMC1 PSMC4 PSMD2,5
CCT4 PSMA7 PSMC1 PSMC5 PSMD14,5
CCT4 PSMA7 PSMC2 PSMC4 PSMC5,5
CCT4 PSMA7 PSMC2 PSMC4 PSMD14,5
CCT4 PSMA7 PSMC2 PSMC5 PSMD14,5
CCT4 PSMA7 PSMC4 PSMC5 PSMD14,5
CCT4 PSMA7 PSMD12 PSMD13 PSMD2,5
CCT4 PSMB1 PSMD12 PSMD13 PSMD2,5
CCT4 PSMC1 PSMC2 PSMC4 PSMC5,5
CCT4 PSMC1 PSMC2 PSMC4 PSMD14,5
CCT4 PSMC1 PSMC2 PSMC4 TCP1,5
CCT4 PSMC1 PSMC2 PSMC5 PSMD14,5
CCT4 PSMC1 PSMC2 PSMC5 RUVBL2,5
CCT4 PSMC1 PSMC2 PSMC5 TCP1,5
CCT4 PSMC1 PSMC2 PSMD14 RUVBL2,5
CCT4 PSMC1 PSMC2 PSMD14 TCP1,5
CCT4 PSMC1 PSMC4 PSMC5 PSMD14,5
CCT4 PSMC1 PSMC4 PSMC5 TCP1,5
CCT4 PSMC1 PSMC4 PSMD14 TCP1,5
CCT4 PSMC1 PSMC4 PSMD2 TCP1,5
CCT4 PSMC1 PSMC5 PSMD14 RUVBL2,5
CCT4 PSMC1 PSMC5 PSMD14 TCP1,5
CCT4 PSMC2 PSMC4 PSMC5 PSMD14,5
CCT4 PSMC2 PSMC4 PSMC5 TCP1,5
CCT4 PSMC2 PSMC4 PSMD14 TCP1,5
CCT4 PSMC2 PSMC5 PSMD14 RUVBL2,5
CCT4 PSMC2 PSMC5 PSMD14 TCP1,5
CCT4 PSMC4 PSMC5 PSMD14 TCP1,5
CCT4 PSMD12 PSMD13 PSMD2 TCP1,5
CCT5 CCT6A CCT7 CCT8 PSMA6,5
CCT5 CCT6A CCT7 CCT8 PSMC4,5
CCT5 CCT6A CCT7 CCT8 TCP1,5
CCT5 CCT6A CCT7 PSMA6 PSMC4,5
CCT5 CCT6A CCT7 PSMA6 TCP1,5
CCT5 CCT6A CCT7 PSMC4 TCP1,5
CCT5 CCT6A CCT8 PSMA6 PSMC4,5
CCT5 CCT6A CCT8 PSMA6 TCP1,5
CCT5 CCT6A CCT8 PSMC4 TCP1,5
CCT5 CCT6A PSMA6 PSMC4 TCP1,5
CCT5 CCT7 CCT8 EIF2S1 PSMA6,5
CCT5 CCT7 CCT8 EIF2S1 PSMC2,5
CCT5 CCT7 CCT8 EIF2S1 PSMC4,5
CCT5 CCT7 CCT8 EIF2S1 PSMD14,5
CCT5 CCT7 CCT8 EIF2S1 TCP1,5
CCT5 CCT7 CCT8 HSP90AA1 PSMA6,5
CCT5 CCT7 CCT8 HSP90AA1 PSMC2,5
CCT5 CCT7 CCT8 HSP90AA1 PSMC4,5
CCT5 CCT7 CCT8 HSP90AA1 TCP1,5
CCT5 CCT7 CCT8 PSMA6 PSMC4,5
CCT5 CCT7 CCT8 PSMA6 PSMD14,5
CCT5 CCT7 CCT8 PSMA6 TCP1,5
CCT5 CCT7 CCT8 PSMC2 PSMC4,5
CCT5 CCT7 CCT8 PSMC2 PSMD14,5
CCT5 CCT7 CCT8 PSMC2 TCP1,5
CCT5 CCT7 CCT8 PSMC4 PSMD14,5
CCT5 CCT7 CCT8 PSMC4 TCP1,5
CCT5 CCT7 CCT8 PSMD14 TCP1,5
CCT5 CCT7 EIF2S1 PSMA6 PSMC4,5
CCT5 CCT7 EIF2S1 PSMA6 PSMD14,5
CCT5 CCT7 EIF2S1 PSMA6 TCP1,5
CCT5 CCT7 EIF2S1 PSMC2 PSMC4,5
CCT5 CCT7 EIF2S1 PSMC2 PSMC6,5
CCT5 CCT7 EIF2S1 PSMC2 PSMD14,5
CCT5 CCT7 EIF2S1 PSMC2 TCP1,5
CCT5 CCT7 EIF2S1 PSMC4 PSMC6,5
CCT5 CCT7 EIF2S1 PSMC4 PSMD14,5
CCT5 CCT7 EIF2S1 PSMC4 TCP1,5
CCT5 CCT7 EIF2S1 PSMC6 PSMD14,5
CCT5 CCT7 EIF2S1 PSMD14 TCP1,5
CCT5 CCT7 HSP90AA1 PSMA6 PSMC4,5
CCT5 CCT7 HSP90AA1 PSMA6 TCP1,5
CCT5 CCT7 HSP90AA1 PSMC2 PSMC4,5
CCT5 CCT7 HSP90AA1 PSMC2 PSMC6,5
CCT5 CCT7 HSP90AA1 PSMC2 TCP1,5
CCT5 CCT7 HSP90AA1 PSMC4 PSMC6,5
CCT5 CCT7 HSP90AA1 PSMC4 TCP1,5
CCT5 CCT7 PSMA6 PSMC4 PSMD14,5
CCT5 CCT7 PSMA6 PSMC4 TCP1,5
CCT5 CCT7 PSMA6 PSMD14 TCP1,5
CCT5 CCT7 PSMC2 PSMC4 PSMC6,5
CCT5 CCT7 PSMC2 PSMC4 PSMD14,5
CCT5 CCT7 PSMC2 PSMC4 TCP1,5
CCT5 CCT7 PSMC2 PSMC6 PSMD14,5
CCT5 CCT7 PSMC2 PSMD14 TCP1,5
CCT5 CCT7 PSMC4 PSMC6 PSMD14,5
CCT5 CCT7 PSMC4 PSMD14 TCP1,5
CCT5 CCT8 EIF2S1 PSMA6 PSMC4,5
CCT5 CCT8 EIF2S1 PSMA6 PSMD14,5
CCT5 CCT8 EIF2S1 PSMA6 TCP1,5
CCT5 CCT8 EIF2S1 PSMC2 PSMC4,5
CCT5 CCT8 EIF2S1 PSMC2 PSMD14,5
CCT5 CCT8 EIF2S1 PSMC2 TCP1,5
CCT5 CCT8 EIF2S1 PSMC4 PSMD14,5
CCT5 CCT8 EIF2S1 PSMC4 TCP1,5
CCT5 CCT8 EIF2S1 PSMD14 TCP1,5
CCT5 CCT8 HSP90AA1 PSMA6 PSMC4,5
CCT5 CCT8 HSP90AA1 PSMA6 TCP1,5
CCT5 CCT8 HSP90AA1 PSMC2 PSMC4,5
CCT5 CCT8 HSP90AA1 PSMC2 TCP1,5
CCT5 CCT8 HSP90AA1 PSMC4 TCP1,5
CCT5 CCT8 PSMA6 PSMC4 PSMD14,5
CCT5 CCT8 PSMA6 PSMC4 TCP1,5
CCT5 CCT8 PSMA6 PSMD14 TCP1,5
CCT5 CCT8 PSMC2 PSMC4 PSMD14,5
CCT5 CCT8 PSMC2 PSMC4 TCP1,5
CCT5 CCT8 PSMC2 PSMD14 TCP1,5
CCT5 CCT8 PSMC4 PSMD14 TCP1,5
CCT5 EIF2S1 PSMA6 PSMC4 PSMD14,5
CCT5 EIF2S1 PSMA6 PSMC4 TCP1,5
CCT5 EIF2S1 PSMA6 PSMD14 TCP1,5
CCT5 EIF2S1 PSMC2 PSMC4 PSMC6,5
CCT5 EIF2S1 PSMC2 PSMC4 PSMD14,5
CCT5 EIF2S1 PSMC2 PSMC4 PSMD4,5
CCT5 EIF2S1 PSMC2 PSMC4 TCP1,5
CCT5 EIF2S1 PSMC2 PSMC6 PSMD14,5
CCT5 EIF2S1 PSMC2 PSMC6 PSMD4,5
CCT5 EIF2S1 PSMC2 PSMD14 PSMD4,5
CCT5 EIF2S1 PSMC2 PSMD14 TCP1,5
CCT5 EIF2S1 PSMC4 PSMC6 PSMD14,5
CCT5 EIF2S1 PSMC4 PSMC6 PSMD4,5
CCT5 EIF2S1 PSMC4 PSMD14 PSMD4,5
CCT5 EIF2S1 PSMC4 PSMD14 TCP1,5
CCT5 EIF2S1 PSMC6 PSMD14 PSMD4,5
CCT5 HSP90AA1 PSMA6 PSMC4 TCP1,5
