PSMC4 PSMC5 PSMD4 PSMD7,4
PSMC4 PSMC5 PSMD4 PSMD8,4
PSMC4 PSMC5 PSMD6 PSMD7,4
PSMC4 PSMC5 PSMD6 PSMD8,4
PSMC4 PSMC5 PSMD7 PSMD8,4
PSMC4 PSMC6 PSMD13 PSMD14,4
PSMC4 PSMC6 PSMD13 PSMD2,4
PSMC4 PSMC6 PSMD13 PSMD3,4
PSMC4 PSMC6 PSMD13 PSMD4,4
PSMC4 PSMC6 PSMD13 PSMD6,4
PSMC4 PSMC6 PSMD13 PSMD7,4
PSMC4 PSMC6 PSMD13 PSMD8,4
PSMC4 PSMC6 PSMD14 PSMD2,4
PSMC4 PSMC6 PSMD14 PSMD3,4
PSMC4 PSMC6 PSMD14 PSMD7,4
PSMC4 PSMC6 PSMD14 PSMD8,4
PSMC4 PSMC6 PSMD2 PSMD3,4
PSMC4 PSMC6 PSMD2 PSMD4,4
PSMC4 PSMC6 PSMD2 PSMD6,4
PSMC4 PSMC6 PSMD2 PSMD7,4
PSMC4 PSMC6 PSMD2 PSMD8,4
PSMC4 PSMC6 PSMD3 PSMD4,4
PSMC4 PSMC6 PSMD3 PSMD6,4
PSMC4 PSMC6 PSMD3 PSMD7,4
PSMC4 PSMC6 PSMD3 PSMD8,4
PSMC4 PSMC6 PSMD4 PSMD7,4
PSMC4 PSMC6 PSMD4 PSMD8,4
PSMC4 PSMC6 PSMD6 PSMD7,4
PSMC4 PSMC6 PSMD6 PSMD8,4
PSMC4 PSMC6 PSMD7 PSMD8,4
PSMC4 PSMD12 PSMD13 PSMD2,4
PSMC4 PSMD12 PSMD13 PSMD3,4
PSMC4 PSMD12 PSMD13 PSMD4,4
PSMC4 PSMD12 PSMD13 PSMD6,4
PSMC4 PSMD12 PSMD13 PSMD7,4
PSMC4 PSMD12 PSMD13 PSMD8,4
PSMC4 PSMD12 PSMD2 PSMD3,4
PSMC4 PSMD12 PSMD2 PSMD4,4
PSMC4 PSMD12 PSMD2 PSMD6,4
PSMC4 PSMD12 PSMD2 PSMD7,4
PSMC4 PSMD12 PSMD2 PSMD8,4
PSMC4 PSMD12 PSMD3 PSMD4,4
PSMC4 PSMD12 PSMD3 PSMD6,4
PSMC4 PSMD12 PSMD3 PSMD7,4
PSMC4 PSMD12 PSMD3 PSMD8,4
PSMC4 PSMD12 PSMD4 PSMD7,4
PSMC4 PSMD12 PSMD4 PSMD8,4
PSMC4 PSMD12 PSMD6 PSMD7,4
PSMC4 PSMD12 PSMD6 PSMD8,4
PSMC4 PSMD12 PSMD7 PSMD8,4
PSMC4 PSMD13 PSMD14 PSMD2,4
PSMC4 PSMD13 PSMD14 PSMD3,4
PSMC4 PSMD13 PSMD14 PSMD7,4
PSMC4 PSMD13 PSMD14 PSMD8,4
PSMC4 PSMD13 PSMD2 PSMD3,4
PSMC4 PSMD13 PSMD2 PSMD4,4
PSMC4 PSMD13 PSMD2 PSMD6,4
PSMC4 PSMD13 PSMD2 PSMD7,4
PSMC4 PSMD13 PSMD2 PSMD8,4
PSMC4 PSMD13 PSMD3 PSMD4,4
PSMC4 PSMD13 PSMD3 PSMD6,4
PSMC4 PSMD13 PSMD3 PSMD7,4
PSMC4 PSMD13 PSMD3 PSMD8,4
PSMC4 PSMD13 PSMD4 PSMD7,4
PSMC4 PSMD13 PSMD4 PSMD8,4
PSMC4 PSMD13 PSMD6 PSMD7,4
PSMC4 PSMD13 PSMD6 PSMD8,4
PSMC4 PSMD13 PSMD7 PSMD8,4
PSMC4 PSMD14 PSMD2 PSMD3,4
PSMC4 PSMD14 PSMD2 PSMD7,4
PSMC4 PSMD14 PSMD2 PSMD8,4
PSMC4 PSMD14 PSMD3 PSMD7,4
PSMC4 PSMD14 PSMD3 PSMD8,4
PSMC4 PSMD14 PSMD7 PSMD8,4
PSMC4 PSMD2 PSMD3 PSMD4,4
PSMC4 PSMD2 PSMD3 PSMD6,4
PSMC4 PSMD2 PSMD3 PSMD7,4
PSMC4 PSMD2 PSMD3 PSMD8,4
PSMC4 PSMD2 PSMD4 PSMD7,4
PSMC4 PSMD2 PSMD4 PSMD8,4
PSMC4 PSMD2 PSMD6 PSMD7,4
PSMC4 PSMD2 PSMD6 PSMD8,4
PSMC4 PSMD2 PSMD7 PSMD8,4
PSMC4 PSMD3 PSMD4 PSMD7,4
PSMC4 PSMD3 PSMD4 PSMD8,4
PSMC4 PSMD3 PSMD6 PSMD7,4
PSMC4 PSMD3 PSMD6 PSMD8,4
PSMC4 PSMD3 PSMD7 PSMD8,4
PSMC4 PSMD4 PSMD7 PSMD8,4
PSMC4 PSMD6 PSMD7 PSMD8,4
PSMC5 PSMC6 PSMD13 PSMD14,4
PSMC5 PSMC6 PSMD13 PSMD2,4
PSMC5 PSMC6 PSMD13 PSMD3,4
PSMC5 PSMC6 PSMD13 PSMD4,4
PSMC5 PSMC6 PSMD13 PSMD6,4
PSMC5 PSMC6 PSMD13 PSMD7,4
PSMC5 PSMC6 PSMD13 PSMD8,4
PSMC5 PSMC6 PSMD14 PSMD2,4
PSMC5 PSMC6 PSMD14 PSMD3,4
PSMC5 PSMC6 PSMD14 PSMD7,4
PSMC5 PSMC6 PSMD14 PSMD8,4
PSMC5 PSMC6 PSMD2 PSMD3,4
PSMC5 PSMC6 PSMD2 PSMD4,4
PSMC5 PSMC6 PSMD2 PSMD6,4
PSMC5 PSMC6 PSMD2 PSMD7,4
PSMC5 PSMC6 PSMD2 PSMD8,4
PSMC5 PSMC6 PSMD3 PSMD4,4
PSMC5 PSMC6 PSMD3 PSMD6,4
PSMC5 PSMC6 PSMD3 PSMD7,4
PSMC5 PSMC6 PSMD3 PSMD8,4
PSMC5 PSMC6 PSMD4 PSMD7,4
PSMC5 PSMC6 PSMD4 PSMD8,4
PSMC5 PSMC6 PSMD6 PSMD7,4
PSMC5 PSMC6 PSMD6 PSMD8,4
PSMC5 PSMC6 PSMD7 PSMD8,4
PSMC5 PSMD12 PSMD13 PSMD2,4
PSMC5 PSMD12 PSMD13 PSMD3,4
PSMC5 PSMD12 PSMD13 PSMD4,4
PSMC5 PSMD12 PSMD13 PSMD6,4
PSMC5 PSMD12 PSMD13 PSMD7,4
PSMC5 PSMD12 PSMD13 PSMD8,4
PSMC5 PSMD12 PSMD2 PSMD3,4
PSMC5 PSMD12 PSMD2 PSMD4,4
PSMC5 PSMD12 PSMD2 PSMD6,4
PSMC5 PSMD12 PSMD2 PSMD7,4
PSMC5 PSMD12 PSMD2 PSMD8,4
PSMC5 PSMD12 PSMD3 PSMD4,4
PSMC5 PSMD12 PSMD3 PSMD6,4
PSMC5 PSMD12 PSMD3 PSMD7,4
PSMC5 PSMD12 PSMD3 PSMD8,4
PSMC5 PSMD12 PSMD4 PSMD7,4
PSMC5 PSMD12 PSMD4 PSMD8,4
PSMC5 PSMD12 PSMD6 PSMD7,4
PSMC5 PSMD12 PSMD6 PSMD8,4
PSMC5 PSMD12 PSMD7 PSMD8,4
PSMC5 PSMD13 PSMD14 PSMD2,4
PSMC5 PSMD13 PSMD14 PSMD3,4
PSMC5 PSMD13 PSMD14 PSMD7,4
PSMC5 PSMD13 PSMD14 PSMD8,4
PSMC5 PSMD13 PSMD2 PSMD3,4
PSMC5 PSMD13 PSMD2 PSMD4,4
PSMC5 PSMD13 PSMD2 PSMD6,4
PSMC5 PSMD13 PSMD2 PSMD7,4
PSMC5 PSMD13 PSMD2 PSMD8,4
PSMC5 PSMD13 PSMD3 PSMD4,4
PSMC5 PSMD13 PSMD3 PSMD6,4
PSMC5 PSMD13 PSMD3 PSMD7,4
PSMC5 PSMD13 PSMD3 PSMD8,4
PSMC5 PSMD13 PSMD4 PSMD7,4
PSMC5 PSMD13 PSMD4 PSMD8,4
PSMC5 PSMD13 PSMD6 PSMD7,4
PSMC5 PSMD13 PSMD6 PSMD8,4
PSMC5 PSMD13 PSMD7 PSMD8,4
PSMC5 PSMD14 PSMD2 PSMD3,4
PSMC5 PSMD14 PSMD2 PSMD7,4
PSMC5 PSMD14 PSMD2 PSMD8,4
PSMC5 PSMD14 PSMD3 PSMD7,4
PSMC5 PSMD14 PSMD3 PSMD8,4
PSMC5 PSMD14 PSMD7 PSMD8,4
PSMC5 PSMD2 PSMD3 PSMD4,4
PSMC5 PSMD2 PSMD3 PSMD6,4
PSMC5 PSMD2 PSMD3 PSMD7,4
PSMC5 PSMD2 PSMD3 PSMD8,4
PSMC5 PSMD2 PSMD4 PSMD7,4
PSMC5 PSMD2 PSMD4 PSMD8,4
PSMC5 PSMD2 PSMD6 PSMD7,4
PSMC5 PSMD2 PSMD6 PSMD8,4
PSMC5 PSMD2 PSMD7 PSMD8,4
PSMC5 PSMD3 PSMD4 PSMD7,4
PSMC5 PSMD3 PSMD4 PSMD8,4
PSMC5 PSMD3 PSMD6 PSMD7,4
PSMC5 PSMD3 PSMD6 PSMD8,4
PSMC5 PSMD3 PSMD7 PSMD8,4
PSMC5 PSMD4 PSMD7 PSMD8,4
PSMC5 PSMD6 PSMD7 PSMD8,4
PSMC6 PSMD13 PSMD14 PSMD2,4
PSMC6 PSMD13 PSMD14 PSMD3,4
PSMC6 PSMD13 PSMD14 PSMD7,4
PSMC6 PSMD13 PSMD14 PSMD8,4
PSMC6 PSMD13 PSMD2 PSMD3,4
PSMC6 PSMD13 PSMD2 PSMD4,4
PSMC6 PSMD13 PSMD2 PSMD6,4
PSMC6 PSMD13 PSMD2 PSMD7,4
PSMC6 PSMD13 PSMD2 PSMD8,4
PSMC6 PSMD13 PSMD3 PSMD4,4
PSMC6 PSMD13 PSMD3 PSMD6,4
PSMC6 PSMD13 PSMD3 PSMD7,4
PSMC6 PSMD13 PSMD3 PSMD8,4
PSMC6 PSMD13 PSMD4 PSMD7,4
PSMC6 PSMD13 PSMD4 PSMD8,4
PSMC6 PSMD13 PSMD6 PSMD7,4
PSMC6 PSMD13 PSMD6 PSMD8,4
PSMC6 PSMD13 PSMD7 PSMD8,4
PSMC6 PSMD14 PSMD2 PSMD3,4
PSMC6 PSMD14 PSMD2 PSMD7,4
PSMC6 PSMD14 PSMD2 PSMD8,4
PSMC6 PSMD14 PSMD3 PSMD7,4
PSMC6 PSMD14 PSMD3 PSMD8,4
PSMC6 PSMD14 PSMD7 PSMD8,4
PSMC6 PSMD2 PSMD3 PSMD4,4
PSMC6 PSMD2 PSMD3 PSMD6,4
PSMC6 PSMD2 PSMD3 PSMD7,4
PSMC6 PSMD2 PSMD3 PSMD8,4
PSMC6 PSMD2 PSMD4 PSMD7,4
PSMC6 PSMD2 PSMD4 PSMD8,4
PSMC6 PSMD2 PSMD6 PSMD7,4
PSMC6 PSMD2 PSMD6 PSMD8,4
PSMC6 PSMD2 PSMD7 PSMD8,4
PSMC6 PSMD3 PSMD4 PSMD7,4
PSMC6 PSMD3 PSMD4 PSMD8,4
PSMC6 PSMD3 PSMD6 PSMD7,4
PSMC6 PSMD3 PSMD6 PSMD8,4
PSMC6 PSMD3 PSMD7 PSMD8,4
PSMC6 PSMD4 PSMD7 PSMD8,4
PSMC6 PSMD6 PSMD7 PSMD8,4
PSMD12 PSMD13 PSMD2 PSMD3,4
PSMD12 PSMD13 PSMD2 PSMD4,4
PSMD12 PSMD13 PSMD2 PSMD6,4
PSMD12 PSMD13 PSMD2 PSMD7,4
PSMD12 PSMD13 PSMD2 PSMD8,4
PSMD12 PSMD13 PSMD3 PSMD4,4
PSMD12 PSMD13 PSMD3 PSMD6,4
PSMD12 PSMD13 PSMD3 PSMD7,4
PSMD12 PSMD13 PSMD3 PSMD8,4
PSMD12 PSMD13 PSMD4 PSMD7,4
PSMD12 PSMD13 PSMD4 PSMD8,4
PSMD12 PSMD13 PSMD6 PSMD7,4
PSMD12 PSMD13 PSMD6 PSMD8,4
PSMD12 PSMD13 PSMD7 PSMD8,4
PSMD12 PSMD2 PSMD3 PSMD4,4
PSMD12 PSMD2 PSMD3 PSMD6,4
PSMD12 PSMD2 PSMD3 PSMD7,4
PSMD12 PSMD2 PSMD3 PSMD8,4
PSMD12 PSMD2 PSMD4 PSMD7,4
PSMD12 PSMD2 PSMD4 PSMD8,4
PSMD12 PSMD2 PSMD6 PSMD7,4
PSMD12 PSMD2 PSMD6 PSMD8,4
PSMD12 PSMD2 PSMD7 PSMD8,4
PSMD12 PSMD3 PSMD4 PSMD7,4
PSMD12 PSMD3 PSMD4 PSMD8,4
PSMD12 PSMD3 PSMD6 PSMD7,4
PSMD12 PSMD3 PSMD6 PSMD8,4
PSMD12 PSMD3 PSMD7 PSMD8,4
PSMD12 PSMD4 PSMD7 PSMD8,4
PSMD12 PSMD6 PSMD7 PSMD8,4
PSMD13 PSMD14 PSMD2 PSMD3,4
PSMD13 PSMD14 PSMD2 PSMD7,4
PSMD13 PSMD14 PSMD2 PSMD8,4
PSMD13 PSMD14 PSMD3 PSMD7,4
PSMD13 PSMD14 PSMD3 PSMD8,4
PSMD13 PSMD14 PSMD7 PSMD8,4
PSMD13 PSMD2 PSMD3 PSMD4,4
PSMD13 PSMD2 PSMD3 PSMD6,4
PSMD13 PSMD2 PSMD3 PSMD7,4
PSMD13 PSMD2 PSMD3 PSMD8,4
PSMD13 PSMD2 PSMD4 PSMD7,4
PSMD13 PSMD2 PSMD4 PSMD8,4
PSMD13 PSMD2 PSMD6 PSMD7,4
PSMD13 PSMD2 PSMD6 PSMD8,4
PSMD13 PSMD2 PSMD7 PSMD8,4
PSMD13 PSMD3 PSMD4 PSMD7,4
PSMD13 PSMD3 PSMD4 PSMD8,4
PSMD13 PSMD3 PSMD6 PSMD7,4
PSMD13 PSMD3 PSMD6 PSMD8,4
PSMD13 PSMD3 PSMD7 PSMD8,4
PSMD13 PSMD4 PSMD7 PSMD8,4
PSMD13 PSMD6 PSMD7 PSMD8,4
PSMD14 PSMD2 PSMD3 PSMD7,4
PSMD14 PSMD2 PSMD3 PSMD8,4
PSMD14 PSMD2 PSMD7 PSMD8,4
PSMD14 PSMD3 PSMD7 PSMD8,4
PSMD2 PSMD3 PSMD4 PSMD7,4
PSMD2 PSMD3 PSMD4 PSMD8,4
PSMD2 PSMD3 PSMD6 PSMD7,4
PSMD2 PSMD3 PSMD6 PSMD8,4
PSMD2 PSMD3 PSMD7 PSMD8,4
PSMD2 PSMD4 PSMD7 PSMD8,4
PSMD2 PSMD6 PSMD7 PSMD8,4
PSMD3 PSMD4 PSMD7 PSMD8,4
PSMD3 PSMD6 PSMD7 PSMD8,4
SH3BGRL3 SH3GLB1 SNX6 ZYX,4
VPS50 VPS51 VPS52 VPS53,4
ACTR2 ARHGDIA CORO1A COTL1 DBNL,5
ACTR2 ARPC3 ARPC5 CLIC4 SH3GLB1,5
ACTR2 ARPC3 ARPC5 CLIC4 WDR1,5
ACTR2 ARPC3 ARPC5 CORO1A COTL1,5
ACTR2 ARPC3 ARPC5 CORO1A DBNL,5
ACTR2 ARPC3 ARPC5 CORO1A SH3BGRL3,5
ACTR2 ARPC3 ARPC5 CORO1A SH3GLB1,5
ACTR2 ARPC3 ARPC5 CORO1A TWF2,5
ACTR2 ARPC3 ARPC5 CORO1A WDR1,5
ACTR2 ARPC3 ARPC5 COTL1 DBNL,5
ACTR2 ARPC3 ARPC5 COTL1 SH3BGRL3,5
ACTR2 ARPC3 ARPC5 COTL1 SH3GLB1,5
ACTR2 ARPC3 ARPC5 DBNL SH3BGRL3,5
ACTR2 ARPC3 ARPC5 DBNL TWF2,5
ACTR2 ARPC3 ARPC5 SH3BGRL3 SH3GLB1,5
ACTR2 ARPC3 ARPC5 SH3BGRL3 TWF2,5
ACTR2 ARPC3 ARPC5 SH3BGRL3 WDR1,5
ACTR2 ARPC3 ARPC5 TWF2 WDR1,5
ACTR2 ARPC3 ATG7 CORO1A COTL1,5
ACTR2 ARPC3 ATG7 CORO1A TWF2,5
ACTR2 ARPC3 CAPZA2 SH3BGRL3 TWF2,5
ACTR2 ARPC3 CORO1A COTL1 DBNL,5
ACTR2 ARPC3 CORO1A COTL1 SH3BGRL3,5
ACTR2 ARPC3 CORO1A COTL1 SH3GLB1,5
ACTR2 ARPC3 CORO1A DBNL EFHD2,5
ACTR2 ARPC3 CORO1A DBNL SH3BGRL3,5
ACTR2 ARPC3 CORO1A DBNL TWF2,5
ACTR2 ARPC3 CORO1A EFHD2 SH3BGRL3,5
ACTR2 ARPC3 CORO1A EFHD2 TWF2,5
ACTR2 ARPC3 CORO1A SH3BGRL3 SH3GLB1,5
ACTR2 ARPC3 CORO1A SH3BGRL3 TWF2,5
ACTR2 ARPC3 CORO1A SH3BGRL3 WDR1,5
ACTR2 ARPC3 CORO1A TWF2 WDR1,5
ACTR2 ARPC3 COTL1 DBNL SH3BGRL3,5
ACTR2 ARPC3 COTL1 SH3BGRL3 SH3GLB1,5
ACTR2 ARPC3 DBNL EFHD2 SH3BGRL3,5
ACTR2 ARPC3 DBNL EFHD2 TWF2,5
ACTR2 ARPC3 DBNL SH3BGRL3 TWF2,5
ACTR2 ARPC3 EFHD2 SH3BGRL3 TWF2,5
ACTR2 ARPC3 SH3BGRL3 TWF2 WDR1,5
ACTR2 ARPC5 CORO1A COTL1 DBNL,5
ACTR2 ARPC5 CORO1A COTL1 SH3BGRL3,5
ACTR2 ARPC5 CORO1A COTL1 SH3GLB1,5
ACTR2 ARPC5 CORO1A DBNL SH3BGRL3,5
ACTR2 ARPC5 CORO1A DBNL TWF2,5
ACTR2 ARPC5 CORO1A SH3BGRL3 SH3GLB1,5
ACTR2 ARPC5 CORO1A SH3BGRL3 TWF2,5
ACTR2 ARPC5 CORO1A SH3BGRL3 WDR1,5
ACTR2 ARPC5 CORO1A TWF2 WDR1,5
ACTR2 ARPC5 COTL1 DBNL SH3BGRL3,5
ACTR2 ARPC5 COTL1 SH3BGRL3 SH3GLB1,5
ACTR2 ARPC5 DBNL SH3BGRL3 TWF2,5
ACTR2 ARPC5 SH3BGRL3 TWF2 WDR1,5
ACTR2 CORO1A COTL1 DBNL SH3BGRL3,5
ACTR2 CORO1A COTL1 SH3BGRL3 SH3GLB1,5
ACTR2 CORO1A DBNL EFHD2 SH3BGRL3,5
ACTR2 CORO1A DBNL EFHD2 TWF2,5
ACTR2 CORO1A DBNL SH3BGRL3 TWF2,5
ACTR2 CORO1A EFHD2 SH3BGRL3 TWF2,5
ACTR2 CORO1A SH3BGRL3 TWF2 WDR1,5
ACTR2 DBNL EFHD2 SH3BGRL3 TWF2,5
ADRM1 PSMC2 PSMD13 PSMD3 PSMD6,5
ADRM1 PSMC2 PSMD13 PSMD3 PSMD7,5
ADRM1 PSMC2 PSMD13 PSMD3 PSMD8,5
ADRM1 PSMC2 PSMD13 PSMD6 PSMD7,5
ADRM1 PSMC2 PSMD13 PSMD6 PSMD8,5
ADRM1 PSMC2 PSMD13 PSMD7 PSMD8,5
ADRM1 PSMC2 PSMD3 PSMD6 PSMD7,5
ADRM1 PSMC2 PSMD3 PSMD6 PSMD8,5
ADRM1 PSMC2 PSMD3 PSMD7 PSMD8,5
ADRM1 PSMC2 PSMD6 PSMD7 PSMD8,5
ADRM1 PSMD12 PSMD13 PSMD3 PSMD6,5
ADRM1 PSMD12 PSMD13 PSMD3 PSMD7,5
ADRM1 PSMD12 PSMD13 PSMD3 PSMD8,5
ADRM1 PSMD12 PSMD13 PSMD6 PSMD7,5
ADRM1 PSMD12 PSMD13 PSMD6 PSMD8,5
ADRM1 PSMD12 PSMD13 PSMD7 PSMD8,5
ADRM1 PSMD12 PSMD3 PSMD6 PSMD7,5
ADRM1 PSMD12 PSMD3 PSMD6 PSMD8,5
ADRM1 PSMD12 PSMD3 PSMD7 PSMD8,5
ADRM1 PSMD12 PSMD6 PSMD7 PSMD8,5
ADRM1 PSMD13 PSMD3 PSMD6 PSMD7,5
ADRM1 PSMD13 PSMD3 PSMD6 PSMD8,5
ADRM1 PSMD13 PSMD3 PSMD7 PSMD8,5
ADRM1 PSMD13 PSMD6 PSMD7 PSMD8,5
ADRM1 PSMD3 PSMD6 PSMD7 PSMD8,5
ALDH5A1 C1QBP HIBADH HSPD1 PRDX3,5
ALDH5A1 ETFA ETFB HIBADH HSPD1,5
ALDH5A1 ETFA ETFB HIBADH MDH2,5
ALDH5A1 ETFA ETFB HIBADH PRDX3,5
ALDH5A1 ETFA ETFB HSPD1 MDH2,5
ALDH5A1 ETFA ETFB HSPD1 PRDX3,5
ALDH5A1 ETFA ETFB IDH3G MDH2,5
ALDH5A1 ETFA ETFB MDH2 PRDX3,5
ALDH5A1 ETFA HIBADH HSPD1 MDH2,5
ALDH5A1 ETFA HIBADH HSPD1 PRDX3,5
ALDH5A1 ETFA HIBADH MDH2 PRDX3,5
ALDH5A1 ETFA HSPD1 MDH2 PRDX3,5
ALDH5A1 ETFB HIBADH HSPD1 MDH2,5
ALDH5A1 ETFB HIBADH HSPD1 PRDX3,5
ALDH5A1 ETFB HIBADH MDH2 PRDX3,5
ALDH5A1 ETFB HSPD1 MDH2 PRDX3,5
ALDH5A1 HIBADH HSPD1 MDH2 PRDX3,5
ANXA5 ARPC5 CLIC4 CNN3 SH3GLB1,5
ANXA5 ARPC5 CNN3 SH3GLB1 ZYX,5
ANXA5 CNN3 SH3GLB1 SNX6 ZYX,5
AP2A1 AP2A2 AP2B1 AP2S1 CNTNAP1,5
AP2A1 AP2B1 AP2S1 CNTNAP1 RAB11FIP5,5
AP2A1 AP2B1 ATL1 CNTNAP1 NTM,5
AP2A1 AP2B1 ATL1 CNTNAP1 RAB11FIP5,5
AP2A1 AP2B1 ATL1 CNTNAP1 VCAN,5
AP2A1 AP2B1 ATL1 NTM RAB11FIP5,5
AP2A1 AP2B1 ATL1 NTM VCAN,5
AP2A1 AP2B1 CNTNAP1 NTM RAB11FIP5,5
AP2A1 AP2B1 CNTNAP1 NTM VCAN,5
AP2A1 ATL1 CNTNAP1 EPB41L3 NTM,5
AP2A1 ATL1 CNTNAP1 EPB41L3 VCAN,5
AP2A1 ATL1 CNTNAP1 NTM RAB11FIP5,5
AP2A1 ATL1 CNTNAP1 NTM VCAN,5
AP2A1 ATL1 EPB41L3 NTM VCAN,5
AP2A1 CNTNAP1 EPB41L3 NTM VCAN,5
AP2B1 ATL1 CNTNAP1 NTM RAB11FIP5,5
AP2B1 ATL1 CNTNAP1 NTM VCAN,5
ARPC3 ARPC5 CORO1A COTL1 DBNL,5
ARPC3 ARPC5 CORO1A COTL1 SH3BGRL3,5
ARPC3 ARPC5 CORO1A COTL1 SH3GLB1,5
ARPC3 ARPC5 CORO1A DBNL SH3BGRL3,5
ARPC3 ARPC5 CORO1A DBNL TWF2,5
ARPC3 ARPC5 CORO1A SH3BGRL3 SH3GLB1,5
ARPC3 ARPC5 CORO1A SH3BGRL3 TWF2,5
ARPC3 ARPC5 CORO1A SH3BGRL3 WDR1,5
ARPC3 ARPC5 CORO1A TWF2 WDR1,5
ARPC3 ARPC5 COTL1 DBNL SH3BGRL3,5
ARPC3 ARPC5 COTL1 SH3BGRL3 SH3GLB1,5
ARPC3 ARPC5 DBNL SH3BGRL3 TWF2,5
ARPC3 ARPC5 SH3BGRL3 TWF2 WDR1,5
ARPC3 CAP1 COTL1 SH3BGRL3 SH3GLB1,5
ARPC3 CORO1A COTL1 DBNL SH3BGRL3,5
ARPC3 CORO1A COTL1 SH3BGRL3 SH3GLB1,5
ARPC3 CORO1A DBNL EFHD2 SH3BGRL3,5
ARPC3 CORO1A DBNL EFHD2 TWF2,5
ARPC3 CORO1A DBNL SH3BGRL3 TWF2,5
ARPC3 CORO1A EFHD2 SH3BGRL3 TWF2,5
ARPC3 CORO1A SH3BGRL3 TWF2 WDR1,5
ARPC3 DBNL EFHD2 SH3BGRL3 TWF2,5
ARPC5 CORO1A COTL1 DBNL SH3BGRL3,5
ARPC5 CORO1A COTL1 SH3BGRL3 SH3GLB1,5
ARPC5 CORO1A DBNL SH3BGRL3 TWF2,5
ARPC5 CORO1A SH3BGRL3 TWF2 WDR1,5
ATL1 CNTNAP1 EPB41L3 NTM VCAN,5
ATP6V1A ATP6V1B2 ATP6V1C1 ATP6V1E1 ATP6V1H,5
BZW1 PSMC1 PSMD13 PSMD2 PSMD8,5
CAP1 CNN3 SH3GLB1 SNX6 ZYX,5
CAP1 EHD4 SH3GLB1 SNX6 ZYX,5
CAP1 SH3BGRL3 SH3GLB1 SNX6 ZYX,5
CCT2 CCT3 CCT4 CCT5 CCT6A,5
CCT2 CCT3 CCT4 CCT5 CCT7,5
CCT2 CCT3 CCT4 CCT5 CCT8,5
CCT2 CCT3 CCT4 CCT5 PSMA4,5
CCT2 CCT3 CCT4 CCT5 REPS1,5
CCT2 CCT3 CCT4 CCT5 TCP1,5
CCT2 CCT3 CCT4 CCT6A CCT7,5
CCT2 CCT3 CCT4 CCT6A CCT8,5
CCT2 CCT3 CCT4 CCT6A PSMA4,5
CCT2 CCT3 CCT4 CCT6A PSMA7,5
CCT2 CCT3 CCT4 CCT6A REPS1,5
CCT2 CCT3 CCT4 CCT6A TCP1,5
CCT2 CCT3 CCT4 CCT7 CCT8,5
CCT2 CCT3 CCT4 CCT7 PSMA4,5
CCT2 CCT3 CCT4 CCT7 REPS1,5
CCT2 CCT3 CCT4 CCT7 TCP1,5
CCT2 CCT3 CCT4 CCT8 PSMA7,5
CCT2 CCT3 CCT4 CCT8 REPS1,5
CCT2 CCT3 CCT4 CCT8 TCP1,5
CCT2 CCT3 CCT4 PSMA4 PSMA7,5
CCT2 CCT3 CCT4 REPS1 TCP1,5
CCT2 CCT3 CCT5 CCT6A CCT7,5
CCT2 CCT3 CCT5 CCT6A CCT8,5
CCT2 CCT3 CCT5 CCT6A PSMA4,5
CCT2 CCT3 CCT5 CCT6A REPS1,5
CCT2 CCT3 CCT5 CCT6A TCP1,5
CCT2 CCT3 CCT5 CCT7 CCT8,5
CCT2 CCT3 CCT5 CCT7 PSMA4,5
CCT2 CCT3 CCT5 CCT7 REPS1,5
CCT2 CCT3 CCT5 CCT7 TCP1,5
CCT2 CCT3 CCT5 CCT8 REPS1,5
CCT2 CCT3 CCT5 CCT8 TCP1,5
CCT2 CCT3 CCT5 REPS1 TCP1,5
CCT2 CCT3 CCT6A CCT7 CCT8,5
CCT2 CCT3 CCT6A CCT7 PSMA4,5
CCT2 CCT3 CCT6A CCT7 REPS1,5
CCT2 CCT3 CCT6A CCT7 TCP1,5
CCT2 CCT3 CCT6A CCT8 PSMA7,5
CCT2 CCT3 CCT6A CCT8 REPS1,5
CCT2 CCT3 CCT6A CCT8 TCP1,5
CCT2 CCT3 CCT6A PSMA4 PSMA7,5
CCT2 CCT3 CCT6A REPS1 TCP1,5
CCT2 CCT3 CCT7 CCT8 REPS1,5
CCT2 CCT3 CCT7 CCT8 TCP1,5
CCT2 CCT3 CCT7 REPS1 TCP1,5
CCT2 CCT3 CCT8 REPS1 TCP1,5
CCT2 CCT4 CCT5 CCT6A CCT7,5
CCT2 CCT4 CCT5 CCT6A CCT8,5
CCT2 CCT4 CCT5 CCT6A PSMA4,5
CCT2 CCT4 CCT5 CCT6A REPS1,5
CCT2 CCT4 CCT5 CCT6A TCP1,5
CCT2 CCT4 CCT5 CCT7 CCT8,5
CCT2 CCT4 CCT5 CCT7 PSMA4,5
CCT2 CCT4 CCT5 CCT7 REPS1,5
CCT2 CCT4 CCT5 CCT7 TCP1,5
CCT2 CCT4 CCT5 CCT8 REPS1,5
CCT2 CCT4 CCT5 CCT8 TCP1,5
CCT2 CCT4 CCT5 REPS1 TCP1,5
CCT2 CCT4 CCT6A CCT7 CCT8,5
CCT2 CCT4 CCT6A CCT7 PSMA4,5
CCT2 CCT4 CCT6A CCT7 REPS1,5
CCT2 CCT4 CCT6A CCT7 TCP1,5
CCT2 CCT4 CCT6A CCT8 PSMA7,5
