CCT3 CCT4 CCT5 HSP90AA1 HSPH1,5
CCT3 CCT4 CCT5 HSP90AA1 PSMC2,5
CCT3 CCT4 CCT5 HSP90AA1 TCP1,5
CCT3 CCT4 CCT5 HSPH1 TCP1,5
CCT3 CCT4 CCT5 PSMC2 TCP1,5
CCT3 CCT4 CCT6A CCT7 CCT8,5
CCT3 CCT4 CCT6A CCT7 HSP90AA1,5
CCT3 CCT4 CCT6A CCT7 HSPH1,5
CCT3 CCT4 CCT6A CCT7 PSMC2,5
CCT3 CCT4 CCT6A CCT7 PSMC5,5
CCT3 CCT4 CCT6A CCT7 TCP1,5
CCT3 CCT4 CCT6A CCT8 HSP90AA1,5
CCT3 CCT4 CCT6A CCT8 HSPH1,5
CCT3 CCT4 CCT6A CCT8 PSMC2,5
CCT3 CCT4 CCT6A CCT8 PSMC5,5
CCT3 CCT4 CCT6A CCT8 TCP1,5
CCT3 CCT4 CCT6A HSP90AA1 HSPH1,5
CCT3 CCT4 CCT6A HSP90AA1 PSMC2,5
CCT3 CCT4 CCT6A HSP90AA1 PSMC5,5
CCT3 CCT4 CCT6A HSP90AA1 TCP1,5
CCT3 CCT4 CCT6A HSPH1 TCP1,5
CCT3 CCT4 CCT6A PSMC2 PSMC5,5
CCT3 CCT4 CCT6A PSMC2 TCP1,5
CCT3 CCT4 CCT6A PSMC5 TCP1,5
CCT3 CCT4 CCT7 CCT8 FASN,5
CCT3 CCT4 CCT7 CCT8 HSP90AA1,5
CCT3 CCT4 CCT7 CCT8 HSPH1,5
CCT3 CCT4 CCT7 CCT8 PSMC2,5
CCT3 CCT4 CCT7 CCT8 PSMC5,5
CCT3 CCT4 CCT7 CCT8 TCP1,5
CCT3 CCT4 CCT7 FASN HSP90AA1,5
CCT3 CCT4 CCT7 FASN TCP1,5
CCT3 CCT4 CCT7 HSP90AA1 HSPH1,5
CCT3 CCT4 CCT7 HSP90AA1 PSMC2,5
CCT3 CCT4 CCT7 HSP90AA1 PSMC5,5
CCT3 CCT4 CCT7 HSP90AA1 TCP1,5
CCT3 CCT4 CCT7 HSPH1 TCP1,5
CCT3 CCT4 CCT7 PSMC2 PSMC5,5
CCT3 CCT4 CCT7 PSMC2 TCP1,5
CCT3 CCT4 CCT7 PSMC5 TCP1,5
CCT3 CCT4 CCT8 FASN HSP90AA1,5
CCT3 CCT4 CCT8 FASN TCP1,5
CCT3 CCT4 CCT8 HSP90AA1 HSPH1,5
CCT3 CCT4 CCT8 HSP90AA1 PSMC2,5
CCT3 CCT4 CCT8 HSP90AA1 PSMC5,5
CCT3 CCT4 CCT8 HSP90AA1 TCP1,5
CCT3 CCT4 CCT8 HSPH1 TCP1,5
CCT3 CCT4 CCT8 PSMC2 PSMC5,5
CCT3 CCT4 CCT8 PSMC2 TCP1,5
CCT3 CCT4 CCT8 PSMC5 TCP1,5
CCT3 CCT4 FASN HSP90AA1 TCP1,5
CCT3 CCT4 HSP90AA1 HSPH1 TCP1,5
CCT3 CCT4 HSP90AA1 PSMC2 PSMC5,5
CCT3 CCT4 HSP90AA1 PSMC2 TCP1,5
CCT3 CCT4 HSP90AA1 PSMC5 TCP1,5
CCT3 CCT4 PSMC2 PSMC5 PSMC6,5
CCT3 CCT4 PSMC2 PSMC5 TCP1,5
CCT3 CCT5 CCT6A CCT7 CCT8,5
CCT3 CCT5 CCT6A CCT7 EIF2S1,5
CCT3 CCT5 CCT6A CCT7 HSP90AA1,5
CCT3 CCT5 CCT6A CCT7 HSPH1,5
CCT3 CCT5 CCT6A CCT7 KPNB1,5
CCT3 CCT5 CCT6A CCT7 PSMC2,5
CCT3 CCT5 CCT6A CCT7 PSMD14,5
CCT3 CCT5 CCT6A CCT7 TCP1,5
CCT3 CCT5 CCT6A CCT8 EIF2S1,5
CCT3 CCT5 CCT6A CCT8 HSP90AA1,5
CCT3 CCT5 CCT6A CCT8 HSPH1,5
CCT3 CCT5 CCT6A CCT8 PSMC2,5
CCT3 CCT5 CCT6A CCT8 PSMD14,5
CCT3 CCT5 CCT6A CCT8 TCP1,5
CCT3 CCT5 CCT6A EIF2S1 PSMC2,5
CCT3 CCT5 CCT6A EIF2S1 PSMD14,5
CCT3 CCT5 CCT6A EIF2S1 TCP1,5
CCT3 CCT5 CCT6A HSP90AA1 HSPH1,5
CCT3 CCT5 CCT6A HSP90AA1 PSMC2,5
CCT3 CCT5 CCT6A HSP90AA1 TCP1,5
CCT3 CCT5 CCT6A HSPH1 TCP1,5
CCT3 CCT5 CCT6A KPNB1 PSMD14,5
CCT3 CCT5 CCT6A KPNB1 TCP1,5
CCT3 CCT5 CCT6A PSMC2 TCP1,5
CCT3 CCT5 CCT6A PSMD14 TCP1,5
CCT3 CCT5 CCT7 CCT8 EIF2S1,5
CCT3 CCT5 CCT7 CCT8 HSP90AA1,5
CCT3 CCT5 CCT7 CCT8 HSPH1,5
CCT3 CCT5 CCT7 CCT8 PSMC2,5
CCT3 CCT5 CCT7 CCT8 PSMD14,5
CCT3 CCT5 CCT7 CCT8 TCP1,5
CCT3 CCT5 CCT7 EIF2S1 PSMC2,5
CCT3 CCT5 CCT7 EIF2S1 PSMD14,5
CCT3 CCT5 CCT7 EIF2S1 TCP1,5
CCT3 CCT5 CCT7 HSP90AA1 HSPH1,5
CCT3 CCT5 CCT7 HSP90AA1 PSMC2,5
CCT3 CCT5 CCT7 HSP90AA1 TCP1,5
CCT3 CCT5 CCT7 HSPH1 TCP1,5
CCT3 CCT5 CCT7 KPNB1 PSMD14,5
CCT3 CCT5 CCT7 KPNB1 TCP1,5
CCT3 CCT5 CCT7 PSMC2 TCP1,5
CCT3 CCT5 CCT7 PSMD14 TCP1,5
CCT3 CCT5 CCT8 EIF2S1 PSMC2,5
CCT3 CCT5 CCT8 EIF2S1 PSMD14,5
CCT3 CCT5 CCT8 EIF2S1 TCP1,5
CCT3 CCT5 CCT8 HSP90AA1 HSPH1,5
CCT3 CCT5 CCT8 HSP90AA1 PSMC2,5
CCT3 CCT5 CCT8 HSP90AA1 TCP1,5
CCT3 CCT5 CCT8 HSPH1 TCP1,5
CCT3 CCT5 CCT8 PSMC2 TCP1,5
CCT3 CCT5 CCT8 PSMD14 TCP1,5
CCT3 CCT5 EIF2S1 PSMC2 TCP1,5
CCT3 CCT5 EIF2S1 PSMD14 TCP1,5
CCT3 CCT5 HSP90AA1 HSPH1 TCP1,5
CCT3 CCT5 HSP90AA1 PSMC2 TCP1,5
CCT3 CCT5 KPNB1 PSMD14 TCP1,5
CCT3 CCT6A CCT7 CCT8 EIF2S1,5
CCT3 CCT6A CCT7 CCT8 HSP90AA1,5
CCT3 CCT6A CCT7 CCT8 HSPH1,5
CCT3 CCT6A CCT7 CCT8 PSMC2,5
CCT3 CCT6A CCT7 CCT8 PSMC5,5
CCT3 CCT6A CCT7 CCT8 PSMD14,5
CCT3 CCT6A CCT7 CCT8 TCP1,5
CCT3 CCT6A CCT7 EIF2S1 PSMC2,5
CCT3 CCT6A CCT7 EIF2S1 PSMC5,5
CCT3 CCT6A CCT7 EIF2S1 PSMD14,5
CCT3 CCT6A CCT7 EIF2S1 TCP1,5
CCT3 CCT6A CCT7 HSP90AA1 HSPH1,5
CCT3 CCT6A CCT7 HSP90AA1 PSMC2,5
CCT3 CCT6A CCT7 HSP90AA1 PSMC5,5
CCT3 CCT6A CCT7 HSP90AA1 TCP1,5
CCT3 CCT6A CCT7 HSPH1 TCP1,5
CCT3 CCT6A CCT7 KPNB1 PSMC5,5
CCT3 CCT6A CCT7 KPNB1 PSMD14,5
CCT3 CCT6A CCT7 KPNB1 TCP1,5
CCT3 CCT6A CCT7 PSMC2 PSMC5,5
CCT3 CCT6A CCT7 PSMC2 TCP1,5
CCT3 CCT6A CCT7 PSMC5 PSMD14,5
CCT3 CCT6A CCT7 PSMC5 TCP1,5
CCT3 CCT6A CCT7 PSMD14 TCP1,5
CCT3 CCT6A CCT8 EIF2S1 PSMC2,5
CCT3 CCT6A CCT8 EIF2S1 PSMC5,5
CCT3 CCT6A CCT8 EIF2S1 PSMD14,5
CCT3 CCT6A CCT8 EIF2S1 TCP1,5
CCT3 CCT6A CCT8 HSP90AA1 HSPH1,5
CCT3 CCT6A CCT8 HSP90AA1 PSMC2,5
CCT3 CCT6A CCT8 HSP90AA1 PSMC5,5
CCT3 CCT6A CCT8 HSP90AA1 TCP1,5
CCT3 CCT6A CCT8 HSPH1 TCP1,5
CCT3 CCT6A CCT8 PSMC2 PSMC5,5
CCT3 CCT6A CCT8 PSMC2 TCP1,5
CCT3 CCT6A CCT8 PSMC5 PSMD14,5
CCT3 CCT6A CCT8 PSMC5 TCP1,5
CCT3 CCT6A CCT8 PSMD14 TCP1,5
CCT3 CCT6A EIF2S1 PSMC2 PSMC5,5
CCT3 CCT6A EIF2S1 PSMC2 TCP1,5
CCT3 CCT6A EIF2S1 PSMC5 PSMD14,5
CCT3 CCT6A EIF2S1 PSMC5 TCP1,5
CCT3 CCT6A EIF2S1 PSMD14 TCP1,5
CCT3 CCT6A HSP90AA1 HSPH1 TCP1,5
CCT3 CCT6A HSP90AA1 PSMC2 PSMC5,5
CCT3 CCT6A HSP90AA1 PSMC2 TCP1,5
CCT3 CCT6A HSP90AA1 PSMC5 TCP1,5
CCT3 CCT6A KPNB1 PSMC5 PSMD14,5
CCT3 CCT6A KPNB1 PSMC5 TCP1,5
CCT3 CCT6A KPNB1 PSMD14 TCP1,5
CCT3 CCT6A PSMC2 PSMC5 PSMD8,5
CCT3 CCT6A PSMC2 PSMC5 TCP1,5
CCT3 CCT6A PSMC4 PSMC5 PSMD8,5
CCT3 CCT6A PSMC5 PSMD14 TCP1,5
CCT3 CCT7 CCT8 EIF2S1 EIF3B,5
CCT3 CCT7 CCT8 EIF2S1 PSMC2,5
CCT3 CCT7 CCT8 EIF2S1 PSMC5,5
CCT3 CCT7 CCT8 EIF2S1 PSMD14,5
CCT3 CCT7 CCT8 EIF2S1 TCP1,5
CCT3 CCT7 CCT8 EIF3B PSMC2,5
CCT3 CCT7 CCT8 EIF3B PSMC5,5
CCT3 CCT7 CCT8 FASN HSP90AA1,5
CCT3 CCT7 CCT8 FASN TCP1,5
CCT3 CCT7 CCT8 HSP90AA1 HSPH1,5
CCT3 CCT7 CCT8 HSP90AA1 PSMC2,5
CCT3 CCT7 CCT8 HSP90AA1 PSMC5,5
CCT3 CCT7 CCT8 HSP90AA1 TCP1,5
CCT3 CCT7 CCT8 HSPH1 TCP1,5
CCT3 CCT7 CCT8 PSMC2 PSMC5,5
CCT3 CCT7 CCT8 PSMC2 TCP1,5
CCT3 CCT7 CCT8 PSMC5 PSMD14,5
CCT3 CCT7 CCT8 PSMC5 TCP1,5
CCT3 CCT7 CCT8 PSMD14 TCP1,5
CCT3 CCT7 EIF2S1 EIF3B PSMC2,5
CCT3 CCT7 EIF2S1 EIF3B PSMC5,5
CCT3 CCT7 EIF2S1 PSMC2 PSMC5,5
CCT3 CCT7 EIF2S1 PSMC2 TCP1,5
CCT3 CCT7 EIF2S1 PSMC5 PSMD14,5
CCT3 CCT7 EIF2S1 PSMC5 TCP1,5
CCT3 CCT7 EIF2S1 PSMD14 TCP1,5
CCT3 CCT7 EIF3B PSMC2 PSMC5,5
CCT3 CCT7 FASN HSP90AA1 TCP1,5
CCT3 CCT7 HSP90AA1 HSPH1 TCP1,5
CCT3 CCT7 HSP90AA1 PSMC2 PSMC5,5
CCT3 CCT7 HSP90AA1 PSMC2 TCP1,5
CCT3 CCT7 HSP90AA1 PSMC5 TCP1,5
CCT3 CCT7 KPNB1 PSMC5 PSMD14,5
CCT3 CCT7 KPNB1 PSMC5 TCP1,5
CCT3 CCT7 KPNB1 PSMD14 TCP1,5
CCT3 CCT7 PSMC2 PSMC5 TCP1,5
CCT3 CCT7 PSMC5 PSMD14 TCP1,5
CCT3 CCT8 EIF2S1 EIF3B PSMC2,5
CCT3 CCT8 EIF2S1 EIF3B PSMC5,5
CCT3 CCT8 EIF2S1 PSMC2 PSMC5,5
CCT3 CCT8 EIF2S1 PSMC2 TCP1,5
CCT3 CCT8 EIF2S1 PSMC5 PSMD14,5
CCT3 CCT8 EIF2S1 PSMC5 TCP1,5
CCT3 CCT8 EIF2S1 PSMD14 TCP1,5
CCT3 CCT8 EIF3B PSMC2 PSMC5,5
CCT3 CCT8 FASN HSP90AA1 TCP1,5
CCT3 CCT8 HSP90AA1 HSPH1 TCP1,5
CCT3 CCT8 HSP90AA1 PSMC2 PSMC5,5
CCT3 CCT8 HSP90AA1 PSMC2 TCP1,5
CCT3 CCT8 HSP90AA1 PSMC5 TCP1,5
CCT3 CCT8 PSMC2 PSMC5 PSMD3,5
CCT3 CCT8 PSMC2 PSMC5 TCP1,5
CCT3 CCT8 PSMC5 PSMD14 TCP1,5
CCT3 EIF2S1 EIF3B PSMC2 PSMC5,5
CCT3 EIF2S1 PSMC1 PSMC2 PSMC5,5
CCT3 EIF2S1 PSMC1 PSMC2 TCP1,5
CCT3 EIF2S1 PSMC1 PSMC5 PSMD14,5
CCT3 EIF2S1 PSMC1 PSMC5 TCP1,5
CCT3 EIF2S1 PSMC1 PSMD14 TCP1,5
CCT3 EIF2S1 PSMC2 PSMC5 TCP1,5
CCT3 EIF2S1 PSMC5 PSMD14 TCP1,5
CCT3 HSP90AA1 PSMC2 PSMC5 TCP1,5
CCT3 KPNB1 PSMC1 PSMC5 PSMD14,5
CCT3 KPNB1 PSMC1 PSMC5 TCP1,5
CCT3 KPNB1 PSMC1 PSMD14 TCP1,5
CCT3 KPNB1 PSMC5 PSMD14 TCP1,5
CCT3 PSMC1 PSMC2 PSMC5 TCP1,5
CCT3 PSMC1 PSMC4 PSMC5 PSMD4,5
CCT3 PSMC1 PSMC5 PSMD14 TCP1,5
CCT3 PSMC2 PSMC5 PSMD3 PSMD8,5
CCT3 PSMC4 PSMC5 PSMC6 PSMD4,5
CCT4 CCT5 CCT6A CCT7 CCT8,5
CCT4 CCT5 CCT6A CCT7 HSP90AA1,5
CCT4 CCT5 CCT6A CCT7 HSPH1,5
CCT4 CCT5 CCT6A CCT7 PSMC2,5
CCT4 CCT5 CCT6A CCT7 PSMD2,5
CCT4 CCT5 CCT6A CCT7 TCP1,5
CCT4 CCT5 CCT6A CCT8 HSP90AA1,5
CCT4 CCT5 CCT6A CCT8 HSPH1,5
CCT4 CCT5 CCT6A CCT8 PSMC2,5
CCT4 CCT5 CCT6A CCT8 PSMD2,5
CCT4 CCT5 CCT6A CCT8 TCP1,5
CCT4 CCT5 CCT6A HSP90AA1 HSPH1,5
CCT4 CCT5 CCT6A HSP90AA1 PSMC2,5
CCT4 CCT5 CCT6A HSP90AA1 PSMD2,5
CCT4 CCT5 CCT6A HSP90AA1 TCP1,5
CCT4 CCT5 CCT6A HSPH1 TCP1,5
CCT4 CCT5 CCT6A PSMC2 PSMD2,5
CCT4 CCT5 CCT6A PSMC2 TCP1,5
CCT4 CCT5 CCT6A PSMD2 TCP1,5
CCT4 CCT5 CCT7 CCT8 HSP90AA1,5
CCT4 CCT5 CCT7 CCT8 HSPH1,5
CCT4 CCT5 CCT7 CCT8 PSMC2,5
CCT4 CCT5 CCT7 CCT8 PSMD2,5
CCT4 CCT5 CCT7 CCT8 TCP1,5
CCT4 CCT5 CCT7 HSP90AA1 HSPH1,5
CCT4 CCT5 CCT7 HSP90AA1 PSMC2,5
CCT4 CCT5 CCT7 HSP90AA1 PSMD2,5
CCT4 CCT5 CCT7 HSP90AA1 TCP1,5
CCT4 CCT5 CCT7 HSPH1 TCP1,5
CCT4 CCT5 CCT7 PSMC2 PSMD2,5
CCT4 CCT5 CCT7 PSMC2 TCP1,5
CCT4 CCT5 CCT7 PSMD2 TCP1,5
CCT4 CCT5 CCT8 HSP90AA1 HSPH1,5
CCT4 CCT5 CCT8 HSP90AA1 PSMC2,5
CCT4 CCT5 CCT8 HSP90AA1 PSMD2,5
CCT4 CCT5 CCT8 HSP90AA1 TCP1,5
CCT4 CCT5 CCT8 HSPH1 TCP1,5
CCT4 CCT5 CCT8 PSMC2 PSMD2,5
CCT4 CCT5 CCT8 PSMC2 TCP1,5
CCT4 CCT5 CCT8 PSMD2 TCP1,5
CCT4 CCT5 HSP90AA1 HSPH1 TCP1,5
CCT4 CCT5 HSP90AA1 PSMC2 PSMD2,5
CCT4 CCT5 HSP90AA1 PSMC2 TCP1,5
CCT4 CCT5 HSP90AA1 PSMD2 TCP1,5
CCT4 CCT5 PSMC2 PSMD2 TCP1,5
CCT4 CCT6A CCT7 CCT8 HSP90AA1,5
CCT4 CCT6A CCT7 CCT8 HSPH1,5
CCT4 CCT6A CCT7 CCT8 PSMC2,5
CCT4 CCT6A CCT7 CCT8 PSMC5,5
CCT4 CCT6A CCT7 CCT8 PSMD2,5
CCT4 CCT6A CCT7 CCT8 TCP1,5
CCT4 CCT6A CCT7 HSP90AA1 HSPH1,5
CCT4 CCT6A CCT7 HSP90AA1 PSMC2,5
CCT4 CCT6A CCT7 HSP90AA1 PSMC5,5
CCT4 CCT6A CCT7 HSP90AA1 PSMD2,5
CCT4 CCT6A CCT7 HSP90AA1 TCP1,5
CCT4 CCT6A CCT7 HSPH1 TCP1,5
CCT4 CCT6A CCT7 PSMC2 PSMC5,5
CCT4 CCT6A CCT7 PSMC2 PSMD2,5
CCT4 CCT6A CCT7 PSMC2 TCP1,5
CCT4 CCT6A CCT7 PSMC5 PSMD2,5
CCT4 CCT6A CCT7 PSMC5 TCP1,5
CCT4 CCT6A CCT7 PSMD2 TCP1,5
CCT4 CCT6A CCT8 HSP90AA1 HSPH1,5
CCT4 CCT6A CCT8 HSP90AA1 PSMC2,5
CCT4 CCT6A CCT8 HSP90AA1 PSMC5,5
CCT4 CCT6A CCT8 HSP90AA1 PSMD2,5
CCT4 CCT6A CCT8 HSP90AA1 TCP1,5
CCT4 CCT6A CCT8 HSPH1 TCP1,5
CCT4 CCT6A CCT8 PSMC2 PSMC5,5
CCT4 CCT6A CCT8 PSMC2 PSMD2,5
CCT4 CCT6A CCT8 PSMC2 TCP1,5
CCT4 CCT6A CCT8 PSMC5 PSMD2,5
CCT4 CCT6A CCT8 PSMC5 TCP1,5
CCT4 CCT6A CCT8 PSMD2 TCP1,5
CCT4 CCT6A HSP90AA1 HSPH1 TCP1,5
CCT4 CCT6A HSP90AA1 PSMC2 PSMC5,5
CCT4 CCT6A HSP90AA1 PSMC2 PSMD2,5
CCT4 CCT6A HSP90AA1 PSMC2 TCP1,5
CCT4 CCT6A HSP90AA1 PSMC5 PSMD2,5
CCT4 CCT6A HSP90AA1 PSMC5 RUVBL2,5
CCT4 CCT6A HSP90AA1 PSMC5 TCP1,5
CCT4 CCT6A HSP90AA1 PSMD2 TCP1,5
CCT4 CCT6A PSMC2 PSMC5 PSMD2,5
CCT4 CCT6A PSMC2 PSMC5 TCP1,5
CCT4 CCT6A PSMC2 PSMD2 TCP1,5
CCT4 CCT6A PSMC5 PSMD2 TCP1,5
CCT4 CCT7 CCT8 FASN HSP90AA1,5
CCT4 CCT7 CCT8 FASN TCP1,5
CCT4 CCT7 CCT8 HSP90AA1 HSPH1,5
CCT4 CCT7 CCT8 HSP90AA1 PSMC2,5
CCT4 CCT7 CCT8 HSP90AA1 PSMC5,5
CCT4 CCT7 CCT8 HSP90AA1 PSMD12,5
CCT4 CCT7 CCT8 HSP90AA1 PSMD2,5
CCT4 CCT7 CCT8 HSP90AA1 TCP1,5
CCT4 CCT7 CCT8 HSPH1 TCP1,5
CCT4 CCT7 CCT8 PSMC2 PSMC5,5
CCT4 CCT7 CCT8 PSMC2 PSMD12,5
CCT4 CCT7 CCT8 PSMC2 PSMD2,5
CCT4 CCT7 CCT8 PSMC2 TCP1,5
CCT4 CCT7 CCT8 PSMC5 PSMD12,5
CCT4 CCT7 CCT8 PSMC5 PSMD2,5
CCT4 CCT7 CCT8 PSMC5 TCP1,5
CCT4 CCT7 CCT8 PSMD12 PSMD2,5
CCT4 CCT7 CCT8 PSMD2 TCP1,5
CCT4 CCT7 FASN HSP90AA1 TCP1,5
CCT4 CCT7 HSP90AA1 HSPH1 TCP1,5
CCT4 CCT7 HSP90AA1 PSMC2 PSMC5,5
CCT4 CCT7 HSP90AA1 PSMC2 PSMD12,5
CCT4 CCT7 HSP90AA1 PSMC2 PSMD2,5
CCT4 CCT7 HSP90AA1 PSMC2 TCP1,5
CCT4 CCT7 HSP90AA1 PSMC5 PSMD12,5
CCT4 CCT7 HSP90AA1 PSMC5 PSMD2,5
CCT4 CCT7 HSP90AA1 PSMC5 TCP1,5
CCT4 CCT7 HSP90AA1 PSMD12 PSMD2,5
CCT4 CCT7 HSP90AA1 PSMD2 TCP1,5
CCT4 CCT7 PSMC2 PSMC5 PSMD12,5
CCT4 CCT7 PSMC2 PSMC5 PSMD2,5
CCT4 CCT7 PSMC2 PSMC5 TCP1,5
CCT4 CCT7 PSMC2 PSMD12 PSMD2,5
CCT4 CCT7 PSMC2 PSMD2 TCP1,5
CCT4 CCT7 PSMC5 PSMD12 PSMD2,5
CCT4 CCT7 PSMC5 PSMD2 TCP1,5
CCT4 CCT8 FASN HSP90AA1 TCP1,5
CCT4 CCT8 HSP90AA1 HSPH1 TCP1,5
CCT4 CCT8 HSP90AA1 PSMC2 PSMC5,5
CCT4 CCT8 HSP90AA1 PSMC2 PSMD12,5
CCT4 CCT8 HSP90AA1 PSMC2 PSMD2,5
CCT4 CCT8 HSP90AA1 PSMC2 TCP1,5
CCT4 CCT8 HSP90AA1 PSMC5 PSMD12,5
CCT4 CCT8 HSP90AA1 PSMC5 PSMD2,5
CCT4 CCT8 HSP90AA1 PSMC5 TCP1,5
CCT4 CCT8 HSP90AA1 PSMD12 PSMD2,5
CCT4 CCT8 HSP90AA1 PSMD2 TCP1,5
CCT4 CCT8 PSMC2 PSMC5 PSMD12,5
CCT4 CCT8 PSMC2 PSMC5 PSMD2,5
CCT4 CCT8 PSMC2 PSMC5 TCP1,5
CCT4 CCT8 PSMC2 PSMD12 PSMD2,5
CCT4 CCT8 PSMC2 PSMD2 TCP1,5
CCT4 CCT8 PSMC5 PSMD12 PSMD2,5
CCT4 CCT8 PSMC5 PSMD2 TCP1,5
CCT4 HSP90AA1 PSMC2 PSMC5 PSMD12,5
CCT4 HSP90AA1 PSMC2 PSMC5 PSMD2,5
CCT4 HSP90AA1 PSMC2 PSMC5 TCP1,5
CCT4 HSP90AA1 PSMC2 PSMD12 PSMD2,5
CCT4 HSP90AA1 PSMC2 PSMD2 TCP1,5
CCT4 HSP90AA1 PSMC5 PSMD12 PSMD2,5
CCT4 HSP90AA1 PSMC5 PSMD2 TCP1,5
CCT4 PSMC2 PSMC5 PSMC6 PSMD2,5
CCT4 PSMC2 PSMC5 PSMD12 PSMD2,5
CCT4 PSMC2 PSMC5 PSMD2 TCP1,5
CCT5 CCT6A CCT7 CCT8 EIF2S1,5
CCT5 CCT6A CCT7 CCT8 HSP90AA1,5
CCT5 CCT6A CCT7 CCT8 HSPH1,5
CCT5 CCT6A CCT7 CCT8 PSMC2,5
CCT5 CCT6A CCT7 CCT8 PSMD14,5
CCT5 CCT6A CCT7 CCT8 PSMD2,5
CCT5 CCT6A CCT7 CCT8 PSMD7,5
CCT5 CCT6A CCT7 CCT8 TCP1,5
CCT5 CCT6A CCT7 EIF2S1 PSMC2,5
CCT5 CCT6A CCT7 EIF2S1 PSMD14,5
CCT5 CCT6A CCT7 EIF2S1 PSMD2,5
CCT5 CCT6A CCT7 EIF2S1 PSMD7,5
CCT5 CCT6A CCT7 EIF2S1 TCP1,5
CCT5 CCT6A CCT7 HSP90AA1 HSPH1,5
CCT5 CCT6A CCT7 HSP90AA1 PSMC2,5
CCT5 CCT6A CCT7 HSP90AA1 PSMD2,5
CCT5 CCT6A CCT7 HSP90AA1 PSMD7,5
CCT5 CCT6A CCT7 HSP90AA1 TCP1,5
CCT5 CCT6A CCT7 HSPH1 TCP1,5
CCT5 CCT6A CCT7 KPNB1 PSMD14,5
CCT5 CCT6A CCT7 KPNB1 PSMD7,5
CCT5 CCT6A CCT7 KPNB1 TCP1,5
CCT5 CCT6A CCT7 PSMC2 PSMD2,5
CCT5 CCT6A CCT7 PSMC2 PSMD7,5
CCT5 CCT6A CCT7 PSMC2 TCP1,5
CCT5 CCT6A CCT7 PSMD14 PSMD7,5
CCT5 CCT6A CCT7 PSMD14 TCP1,5
CCT5 CCT6A CCT7 PSMD2 PSMD7,5
CCT5 CCT6A CCT7 PSMD2 TCP1,5
CCT5 CCT6A CCT7 PSMD7 TCP1,5
CCT5 CCT6A CCT8 EIF2S1 PSMC2,5
CCT5 CCT6A CCT8 EIF2S1 PSMD14,5
CCT5 CCT6A CCT8 EIF2S1 PSMD2,5
CCT5 CCT6A CCT8 EIF2S1 PSMD7,5
CCT5 CCT6A CCT8 EIF2S1 TCP1,5
CCT5 CCT6A CCT8 HSP90AA1 HSPH1,5
CCT5 CCT6A CCT8 HSP90AA1 PSMC2,5
CCT5 CCT6A CCT8 HSP90AA1 PSMD2,5
CCT5 CCT6A CCT8 HSP90AA1 PSMD7,5
CCT5 CCT6A CCT8 HSP90AA1 TCP1,5
CCT5 CCT6A CCT8 HSPH1 TCP1,5
CCT5 CCT6A CCT8 PSMC2 PSMD2,5
CCT5 CCT6A CCT8 PSMC2 PSMD7,5
CCT5 CCT6A CCT8 PSMC2 TCP1,5
CCT5 CCT6A CCT8 PSMD14 PSMD7,5
CCT5 CCT6A CCT8 PSMD14 TCP1,5
CCT5 CCT6A CCT8 PSMD2 PSMD7,5
CCT5 CCT6A CCT8 PSMD2 TCP1,5
CCT5 CCT6A CCT8 PSMD7 TCP1,5
CCT5 CCT6A EIF2S1 PSMC2 PSMD2,5
CCT5 CCT6A EIF2S1 PSMC2 PSMD7,5
CCT5 CCT6A EIF2S1 PSMC2 TCP1,5
CCT5 CCT6A EIF2S1 PSMD14 PSMD7,5
CCT5 CCT6A EIF2S1 PSMD14 TCP1,5
CCT5 CCT6A EIF2S1 PSMD2 PSMD7,5
CCT5 CCT6A EIF2S1 PSMD2 TCP1,5
CCT5 CCT6A EIF2S1 PSMD7 TCP1,5
CCT5 CCT6A HSP90AA1 HSPH1 TCP1,5
CCT5 CCT6A HSP90AA1 PSMC2 PSMD2,5
CCT5 CCT6A HSP90AA1 PSMC2 PSMD7,5
CCT5 CCT6A HSP90AA1 PSMC2 TCP1,5
CCT5 CCT6A HSP90AA1 PSMD2 PSMD7,5
CCT5 CCT6A HSP90AA1 PSMD2 TCP1,5
CCT5 CCT6A HSP90AA1 PSMD7 TCP1,5
CCT5 CCT6A KPNB1 PSMD14 PSMD7,5
CCT5 CCT6A KPNB1 PSMD14 TCP1,5
CCT5 CCT6A KPNB1 PSMD7 TCP1,5
CCT5 CCT6A PSMC2 PSMD2 PSMD7,5
CCT5 CCT6A PSMC2 PSMD2 TCP1,5
CCT5 CCT6A PSMC2 PSMD7 TCP1,5
CCT5 CCT6A PSMD14 PSMD7 TCP1,5
CCT5 CCT6A PSMD2 PSMD7 TCP1,5
CCT5 CCT7 CCT8 EIF2S1 PSMC2,5
CCT5 CCT7 CCT8 EIF2S1 PSMD14,5
CCT5 CCT7 CCT8 EIF2S1 PSMD2,5
CCT5 CCT7 CCT8 EIF2S1 PSMD7,5
CCT5 CCT7 CCT8 EIF2S1 TCP1,5
CCT5 CCT7 CCT8 HSP90AA1 HSPH1,5
CCT5 CCT7 CCT8 HSP90AA1 PSMC2,5
CCT5 CCT7 CCT8 HSP90AA1 PSMD2,5
CCT5 CCT7 CCT8 HSP90AA1 PSMD7,5
CCT5 CCT7 CCT8 HSP90AA1 TCP1,5
CCT5 CCT7 CCT8 HSPH1 TCP1,5
CCT5 CCT7 CCT8 PSMC2 PSMD2,5
