EIF3A EIF3B PSMC2 PSMC5,4
EIF3A EIF3B PSMC2 PSMD2,4
EIF3A EIF3B PSMC2 PSMD3,4
EIF3A EIF3B PSMC4 PSMC5,4
EIF3A EIF3B PSMC4 PSMD2,4
EIF3A EIF3B PSMC4 PSMD3,4
EIF3A EIF3B PSMC4 RPL3,4
EIF3A EIF3B PSMC4 RPS5,4
EIF3A EIF3B PSMC5 PSMD2,4
EIF3A EIF3B PSMC5 PSMD3,4
EIF3A EIF3B PSMD2 PSMD3,4
EIF3A EIF3B RPL3 RPS5,4
EIF3A EIF3C EIF3D EIF3I,4
EIF3A EIF3C EIF3D EIF3L,4
EIF3A EIF3C EIF3D PSMC1,4
EIF3A EIF3C EIF3D PSMC2,4
EIF3A EIF3C EIF3D PSMC4,4
EIF3A EIF3C EIF3D PSMD2,4
EIF3A EIF3C EIF3D PSMD3,4
EIF3A EIF3C EIF3D PSMD6,4
EIF3A EIF3C EIF3I PSMC4,4
EIF3A EIF3C EIF3I RPS5,4
EIF3A EIF3C EIF3L PSMC4,4
EIF3A EIF3C EIF3L PSMD2,4
EIF3A EIF3C EIF3L PSMD6,4
EIF3A EIF3C PSMC1 PSMC2,4
EIF3A EIF3C PSMC1 PSMC4,4
EIF3A EIF3C PSMC1 PSMD2,4
EIF3A EIF3C PSMC1 PSMD3,4
EIF3A EIF3C PSMC1 PSMD6,4
EIF3A EIF3C PSMC2 PSMC4,4
EIF3A EIF3C PSMC2 PSMD2,4
EIF3A EIF3C PSMC2 PSMD3,4
EIF3A EIF3C PSMC2 PSMD6,4
EIF3A EIF3C PSMC4 PSMD2,4
EIF3A EIF3C PSMC4 PSMD3,4
EIF3A EIF3C PSMC4 PSMD6,4
EIF3A EIF3C PSMC4 RPL3,4
EIF3A EIF3C PSMC4 RPS5,4
EIF3A EIF3C PSMD2 PSMD3,4
EIF3A EIF3C PSMD2 PSMD6,4
EIF3A EIF3C PSMD3 PSMD6,4
EIF3A EIF3C RPL3 RPS5,4
EIF3A EIF3D EIF3I PSMC4,4
EIF3A EIF3D EIF3I PSMC5,4
EIF3A EIF3D EIF3L PSMC4,4
EIF3A EIF3D EIF3L PSMD2,4
EIF3A EIF3D EIF3L PSMD6,4
EIF3A EIF3D PSMC1 PSMC2,4
EIF3A EIF3D PSMC1 PSMC4,4
EIF3A EIF3D PSMC1 PSMC5,4
EIF3A EIF3D PSMC1 PSMD2,4
EIF3A EIF3D PSMC1 PSMD3,4
EIF3A EIF3D PSMC1 PSMD6,4
EIF3A EIF3D PSMC2 PSMC4,4
EIF3A EIF3D PSMC2 PSMC5,4
EIF3A EIF3D PSMC2 PSMD2,4
EIF3A EIF3D PSMC2 PSMD3,4
EIF3A EIF3D PSMC2 PSMD6,4
EIF3A EIF3D PSMC4 PSMC5,4
EIF3A EIF3D PSMC4 PSMD2,4
EIF3A EIF3D PSMC4 PSMD3,4
EIF3A EIF3D PSMC4 PSMD6,4
EIF3A EIF3D PSMC5 PSMD2,4
EIF3A EIF3D PSMC5 PSMD3,4
EIF3A EIF3D PSMC5 PSMD6,4
EIF3A EIF3D PSMD2 PSMD3,4
EIF3A EIF3D PSMD2 PSMD6,4
EIF3A EIF3D PSMD3 PSMD6,4
EIF3A EIF3I PSMC4 PSMC5,4
EIF3A EIF3I PSMC4 RPS5,4
EIF3A EIF3L PSMC4 PSMD2,4
EIF3A EIF3L PSMC4 PSMD6,4
EIF3A EIF3L PSMD2 PSMD6,4
EIF3A EIF4A3 RPL3 RPS5,4
EIF3A PSMC1 PSMC2 PSMC4,4
EIF3A PSMC1 PSMC2 PSMC5,4
EIF3A PSMC1 PSMC2 PSMD2,4
EIF3A PSMC1 PSMC2 PSMD3,4
EIF3A PSMC1 PSMC2 PSMD6,4
EIF3A PSMC1 PSMC4 PSMC5,4
EIF3A PSMC1 PSMC4 PSMD2,4
EIF3A PSMC1 PSMC4 PSMD3,4
EIF3A PSMC1 PSMC4 PSMD6,4
EIF3A PSMC1 PSMC5 PSMD2,4
EIF3A PSMC1 PSMC5 PSMD3,4
EIF3A PSMC1 PSMC5 PSMD6,4
EIF3A PSMC1 PSMC5 USO1,4
EIF3A PSMC1 PSMD2 PSMD3,4
EIF3A PSMC1 PSMD2 PSMD6,4
EIF3A PSMC1 PSMD2 USO1,4
EIF3A PSMC1 PSMD3 PSMD6,4
EIF3A PSMC2 PSMC4 PSMC5,4
EIF3A PSMC2 PSMC4 PSMD2,4
EIF3A PSMC2 PSMC4 PSMD3,4
EIF3A PSMC2 PSMC4 PSMD6,4
EIF3A PSMC2 PSMC5 PSMD2,4
EIF3A PSMC2 PSMC5 PSMD3,4
EIF3A PSMC2 PSMC5 PSMD6,4
EIF3A PSMC2 PSMD2 PSMD3,4
EIF3A PSMC2 PSMD2 PSMD6,4
EIF3A PSMC2 PSMD3 PSMD6,4
EIF3A PSMC4 PSMC5 PSMD2,4
EIF3A PSMC4 PSMC5 PSMD3,4
EIF3A PSMC4 PSMC5 PSMD6,4
EIF3A PSMC4 PSMD2 PSMD3,4
EIF3A PSMC4 PSMD2 PSMD6,4
EIF3A PSMC4 PSMD3 PSMD6,4
EIF3A PSMC4 RPL3 RPS5,4
EIF3A PSMC5 PSMD2 PSMD3,4
EIF3A PSMC5 PSMD2 PSMD6,4
EIF3A PSMC5 PSMD2 USO1,4
EIF3A PSMC5 PSMD3 PSMD6,4
EIF3A PSMC6 PSMD2 PSMD6,4
EIF3A PSMD2 PSMD3 PSMD6,4
EIF3B EIF3C EIF3D EIF3I,4
EIF3B EIF3C EIF3D EIF3L,4
EIF3B EIF3C EIF3D PSMC2,4
EIF3B EIF3C EIF3D PSMC4,4
EIF3B EIF3C EIF3D PSMD13,4
EIF3B EIF3C EIF3D PSMD2,4
EIF3B EIF3C EIF3D PSMD3,4
EIF3B EIF3C EIF3I PSMC4,4
EIF3B EIF3C EIF3I PSMD13,4
EIF3B EIF3C EIF3I RPS5,4
EIF3B EIF3C EIF3L PSMC4,4
EIF3B EIF3C EIF3L PSMD2,4
EIF3B EIF3C PSMC2 PSMC4,4
EIF3B EIF3C PSMC2 PSMD13,4
EIF3B EIF3C PSMC2 PSMD2,4
EIF3B EIF3C PSMC2 PSMD3,4
EIF3B EIF3C PSMC2 PSMD8,4
EIF3B EIF3C PSMC4 PSMD13,4
EIF3B EIF3C PSMC4 PSMD2,4
EIF3B EIF3C PSMC4 PSMD3,4
EIF3B EIF3C PSMC4 PSMD8,4
EIF3B EIF3C PSMC4 RPL3,4
EIF3B EIF3C PSMC4 RPS5,4
EIF3B EIF3C PSMD13 PSMD2,4
EIF3B EIF3C PSMD13 PSMD3,4
EIF3B EIF3C PSMD13 PSMD8,4
EIF3B EIF3C PSMD2 PSMD3,4
EIF3B EIF3C PSMD2 PSMD8,4
EIF3B EIF3C PSMD3 PSMD8,4
EIF3B EIF3C RPL3 RPS5,4
EIF3B EIF3D EIF3I PSMC4,4
EIF3B EIF3D EIF3I PSMC5,4
EIF3B EIF3D EIF3I PSMD13,4
EIF3B EIF3D EIF3L PSMC4,4
EIF3B EIF3D EIF3L PSMD2,4
EIF3B EIF3D PSMC2 PSMC4,4
EIF3B EIF3D PSMC2 PSMC5,4
EIF3B EIF3D PSMC2 PSMD13,4
EIF3B EIF3D PSMC2 PSMD2,4
EIF3B EIF3D PSMC2 PSMD3,4
EIF3B EIF3D PSMC4 PSMC5,4
EIF3B EIF3D PSMC4 PSMD13,4
EIF3B EIF3D PSMC4 PSMD2,4
EIF3B EIF3D PSMC4 PSMD3,4
EIF3B EIF3D PSMC5 PSMD13,4
EIF3B EIF3D PSMC5 PSMD2,4
EIF3B EIF3D PSMC5 PSMD3,4
EIF3B EIF3D PSMD13 PSMD2,4
EIF3B EIF3D PSMD13 PSMD3,4
EIF3B EIF3D PSMD2 PSMD3,4
EIF3B EIF3D PSMD3 SYNCRIP,4
EIF3B EIF3I ELAVL1 RPS5,4
EIF3B EIF3I PSMC4 PSMC5,4
EIF3B EIF3I PSMC4 PSMD13,4
EIF3B EIF3I PSMC4 RPS5,4
EIF3B EIF3I PSMC5 PSMD13,4
EIF3B EIF3L PSMC4 PSMD2,4
EIF3B ELAVL1 RPS5 SYNCRIP,4
EIF3B PSMB1 PSMC5 PSMD2,4
EIF3B PSMC2 PSMC4 PSMC5,4
EIF3B PSMC2 PSMC4 PSMD13,4
EIF3B PSMC2 PSMC4 PSMD14,4
EIF3B PSMC2 PSMC4 PSMD2,4
EIF3B PSMC2 PSMC4 PSMD3,4
EIF3B PSMC2 PSMC4 PSMD8,4
EIF3B PSMC2 PSMC5 PSMD13,4
EIF3B PSMC2 PSMC5 PSMD14,4
EIF3B PSMC2 PSMC5 PSMD2,4
EIF3B PSMC2 PSMC5 PSMD3,4
EIF3B PSMC2 PSMD13 PSMD14,4
EIF3B PSMC2 PSMD13 PSMD2,4
EIF3B PSMC2 PSMD13 PSMD3,4
EIF3B PSMC2 PSMD13 PSMD8,4
EIF3B PSMC2 PSMD14 PSMD2,4
EIF3B PSMC2 PSMD14 PSMD3,4
EIF3B PSMC2 PSMD2 PSMD3,4
EIF3B PSMC2 PSMD2 PSMD8,4
EIF3B PSMC2 PSMD3 PSMD8,4
EIF3B PSMC4 PSMC5 PSMD13,4
EIF3B PSMC4 PSMC5 PSMD14,4
EIF3B PSMC4 PSMC5 PSMD2,4
EIF3B PSMC4 PSMC5 PSMD3,4
EIF3B PSMC4 PSMD13 PSMD14,4
EIF3B PSMC4 PSMD13 PSMD2,4
EIF3B PSMC4 PSMD13 PSMD3,4
EIF3B PSMC4 PSMD13 PSMD8,4
EIF3B PSMC4 PSMD14 PSMD2,4
EIF3B PSMC4 PSMD14 PSMD3,4
EIF3B PSMC4 PSMD2 PSMD3,4
EIF3B PSMC4 PSMD2 PSMD8,4
EIF3B PSMC4 PSMD3 PSMD8,4
EIF3B PSMC4 RPL3 RPS5,4
EIF3B PSMC5 PSMD13 PSMD14,4
EIF3B PSMC5 PSMD13 PSMD2,4
EIF3B PSMC5 PSMD13 PSMD3,4
EIF3B PSMC5 PSMD14 PSMD2,4
EIF3B PSMC5 PSMD14 PSMD3,4
EIF3B PSMC5 PSMD2 PSMD3,4
EIF3B PSMD13 PSMD14 PSMD2,4
EIF3B PSMD13 PSMD14 PSMD3,4
EIF3B PSMD13 PSMD2 PSMD3,4
EIF3B PSMD13 PSMD2 PSMD8,4
EIF3B PSMD13 PSMD3 PSMD8,4
EIF3B PSMD14 PSMD2 PSMD3,4
EIF3B PSMD14 PSMD3 SYNCRIP,4
EIF3B PSMD2 PSMD3 PSMD8,4
EIF3B PSMD3 PSMD8 SYNCRIP,4
EIF3C EIF3D EIF3I PSMC4,4
EIF3C EIF3D EIF3I PSMD13,4
EIF3C EIF3D EIF3L PSMC4,4
EIF3C EIF3D EIF3L PSMD2,4
EIF3C EIF3D EIF3L PSMD6,4
EIF3C EIF3D PSMC1 PSMC2,4
EIF3C EIF3D PSMC1 PSMC4,4
EIF3C EIF3D PSMC1 PSMD13,4
EIF3C EIF3D PSMC1 PSMD2,4
EIF3C EIF3D PSMC1 PSMD3,4
EIF3C EIF3D PSMC1 PSMD6,4
EIF3C EIF3D PSMC2 PSMC4,4
EIF3C EIF3D PSMC2 PSMD13,4
EIF3C EIF3D PSMC2 PSMD2,4
EIF3C EIF3D PSMC2 PSMD3,4
EIF3C EIF3D PSMC2 PSMD6,4
EIF3C EIF3D PSMC4 PSMD13,4
EIF3C EIF3D PSMC4 PSMD2,4
EIF3C EIF3D PSMC4 PSMD3,4
EIF3C EIF3D PSMC4 PSMD6,4
EIF3C EIF3D PSMD13 PSMD2,4
EIF3C EIF3D PSMD13 PSMD3,4
EIF3C EIF3D PSMD13 PSMD6,4
EIF3C EIF3D PSMD2 PSMD3,4
EIF3C EIF3D PSMD2 PSMD6,4
EIF3C EIF3D PSMD3 PSMD6,4
EIF3C EIF3I PSMC4 PSMD13,4
EIF3C EIF3I PSMC4 RPS5,4
EIF3C EIF3L PSMC4 PSMD2,4
EIF3C EIF3L PSMC4 PSMD6,4
EIF3C EIF3L PSMD2 PSMD6,4
EIF3C PSMC1 PSMC2 PSMC4,4
EIF3C PSMC1 PSMC2 PSMD13,4
EIF3C PSMC1 PSMC2 PSMD2,4
EIF3C PSMC1 PSMC2 PSMD3,4
EIF3C PSMC1 PSMC2 PSMD6,4
EIF3C PSMC1 PSMC4 PSMD13,4
EIF3C PSMC1 PSMC4 PSMD2,4
EIF3C PSMC1 PSMC4 PSMD3,4
EIF3C PSMC1 PSMC4 PSMD6,4
EIF3C PSMC1 PSMD13 PSMD2,4
EIF3C PSMC1 PSMD13 PSMD3,4
EIF3C PSMC1 PSMD13 PSMD6,4
EIF3C PSMC1 PSMD2 PSMD3,4
EIF3C PSMC1 PSMD2 PSMD6,4
EIF3C PSMC1 PSMD3 PSMD6,4
EIF3C PSMC2 PSMC4 PSMD13,4
EIF3C PSMC2 PSMC4 PSMD2,4
EIF3C PSMC2 PSMC4 PSMD3,4
EIF3C PSMC2 PSMC4 PSMD6,4
EIF3C PSMC2 PSMC4 PSMD8,4
EIF3C PSMC2 PSMD13 PSMD2,4
EIF3C PSMC2 PSMD13 PSMD3,4
EIF3C PSMC2 PSMD13 PSMD6,4
EIF3C PSMC2 PSMD13 PSMD8,4
EIF3C PSMC2 PSMD2 PSMD3,4
EIF3C PSMC2 PSMD2 PSMD6,4
EIF3C PSMC2 PSMD2 PSMD8,4
EIF3C PSMC2 PSMD3 PSMD6,4
EIF3C PSMC2 PSMD3 PSMD8,4
EIF3C PSMC2 PSMD6 PSMD8,4
EIF3C PSMC4 PSMD13 PSMD2,4
EIF3C PSMC4 PSMD13 PSMD3,4
EIF3C PSMC4 PSMD13 PSMD6,4
EIF3C PSMC4 PSMD13 PSMD8,4
EIF3C PSMC4 PSMD2 PSMD3,4
EIF3C PSMC4 PSMD2 PSMD6,4
EIF3C PSMC4 PSMD2 PSMD8,4
EIF3C PSMC4 PSMD3 PSMD6,4
EIF3C PSMC4 PSMD3 PSMD8,4
EIF3C PSMC4 PSMD6 PSMD8,4
EIF3C PSMC4 RPL3 RPS5,4
EIF3C PSMD13 PSMD2 PSMD3,4
EIF3C PSMD13 PSMD2 PSMD6,4
EIF3C PSMD13 PSMD2 PSMD8,4
EIF3C PSMD13 PSMD3 PSMD6,4
EIF3C PSMD13 PSMD3 PSMD8,4
EIF3C PSMD13 PSMD6 PSMD8,4
EIF3C PSMD2 PSMD3 PSMD6,4
EIF3C PSMD2 PSMD3 PSMD8,4
EIF3C PSMD2 PSMD6 PSMD8,4
EIF3C PSMD3 PSMD6 PSMD8,4
EIF3D EIF3I PSMC4 PSMC5,4
EIF3D EIF3I PSMC4 PSMD13,4
EIF3D EIF3I PSMC5 PSMD13,4
EIF3D EIF3L PSMC4 PSMD2,4
EIF3D EIF3L PSMC4 PSMD6,4
EIF3D EIF3L PSMD2 PSMD6,4
EIF3D PSMA6 PSMB2 PSMD2,4
EIF3D PSMA6 PSMC5 PSMD2,4
EIF3D PSMB2 PSMC1 PSMC2,4
EIF3D PSMB2 PSMC1 PSMC4,4
EIF3D PSMB2 PSMC1 PSMD2,4
EIF3D PSMB2 PSMC1 PSMD3,4
EIF3D PSMB2 PSMC2 PSMC4,4
EIF3D PSMB2 PSMC2 PSMD2,4
EIF3D PSMB2 PSMC2 PSMD3,4
EIF3D PSMB2 PSMC4 PSMD2,4
EIF3D PSMB2 PSMC4 PSMD3,4
EIF3D PSMB2 PSMD2 PSMD3,4
EIF3D PSMC1 PSMC2 PSMC4,4
EIF3D PSMC1 PSMC2 PSMC5,4
EIF3D PSMC1 PSMC2 PSMD13,4
EIF3D PSMC1 PSMC2 PSMD2,4
EIF3D PSMC1 PSMC2 PSMD3,4
EIF3D PSMC1 PSMC2 PSMD6,4
EIF3D PSMC1 PSMC4 PSMC5,4
EIF3D PSMC1 PSMC4 PSMD13,4
EIF3D PSMC1 PSMC4 PSMD2,4
EIF3D PSMC1 PSMC4 PSMD3,4
EIF3D PSMC1 PSMC4 PSMD6,4
EIF3D PSMC1 PSMC5 PSMD13,4
EIF3D PSMC1 PSMC5 PSMD2,4
EIF3D PSMC1 PSMC5 PSMD3,4
EIF3D PSMC1 PSMC5 PSMD6,4
EIF3D PSMC1 PSMD13 PSMD2,4
EIF3D PSMC1 PSMD13 PSMD3,4
EIF3D PSMC1 PSMD13 PSMD6,4
EIF3D PSMC1 PSMD2 PSMD3,4
EIF3D PSMC1 PSMD2 PSMD6,4
EIF3D PSMC1 PSMD3 PSMD6,4
EIF3D PSMC2 PSMC4 PSMC5,4
EIF3D PSMC2 PSMC4 PSMD13,4
EIF3D PSMC2 PSMC4 PSMD2,4
EIF3D PSMC2 PSMC4 PSMD3,4
EIF3D PSMC2 PSMC4 PSMD6,4
EIF3D PSMC2 PSMC5 PSMD13,4
EIF3D PSMC2 PSMC5 PSMD2,4
EIF3D PSMC2 PSMC5 PSMD3,4
EIF3D PSMC2 PSMC5 PSMD6,4
EIF3D PSMC2 PSMD13 PSMD2,4
EIF3D PSMC2 PSMD13 PSMD3,4
EIF3D PSMC2 PSMD13 PSMD6,4
EIF3D PSMC2 PSMD2 PSMD3,4
EIF3D PSMC2 PSMD2 PSMD6,4
EIF3D PSMC2 PSMD3 PSMD6,4
EIF3D PSMC4 PSMC5 PSMD13,4
EIF3D PSMC4 PSMC5 PSMD2,4
EIF3D PSMC4 PSMC5 PSMD3,4
EIF3D PSMC4 PSMC5 PSMD6,4
EIF3D PSMC4 PSMD13 PSMD2,4
EIF3D PSMC4 PSMD13 PSMD3,4
EIF3D PSMC4 PSMD13 PSMD6,4
EIF3D PSMC4 PSMD2 PSMD3,4
EIF3D PSMC4 PSMD2 PSMD6,4
EIF3D PSMC4 PSMD3 PSMD6,4
EIF3D PSMC5 PSMD13 PSMD2,4
EIF3D PSMC5 PSMD13 PSMD3,4
EIF3D PSMC5 PSMD13 PSMD6,4
EIF3D PSMC5 PSMD2 PSMD3,4
EIF3D PSMC5 PSMD2 PSMD6,4
EIF3D PSMC5 PSMD3 PSMD6,4
EIF3D PSMD13 PSMD2 PSMD3,4
EIF3D PSMD13 PSMD2 PSMD6,4
EIF3D PSMD13 PSMD3 PSMD6,4
EIF3D PSMD2 PSMD3 PSMD6,4
EIF3I PSMC4 PSMC5 PSMD13,4
EIF3L PSMC4 PSMD2 PSMD6,4
EIF3L PSMC4 PSMD2 PSMD7,4
EIF3L PSMC4 PSMD6 PSMD7,4
EIF3L PSMD2 PSMD6 PSMD7,4
ELAVL1 FUS HNRNPA3 HNRNPL,4
ELAVL1 HNRNPA3 HNRNPD HNRNPL,4
ELAVL1 HNRNPD HNRNPL SYNCRIP,4
ELAVL1 HNRNPL RUVBL1 SYNCRIP,4
ELAVL1 RPN1 RPS5 SYNCRIP,4
EPB41L3 GAP43 NTM PIP5K1C,4
GAP43 LSAMP NTM PIP5K1C,4
GAP43 NPTN NTM RAB12,4
GART PSMA7 PSMC2 PSMD2,4
GART PSMC1 PSMC2 PSMD2,4
GMPS GSPT1 NUDC STRAP,4
GMPS NUDC RANBP1 STRAP,4
GNAI2 GNB1 GNB2 GNB4,4
HSP90AA1 PRMT5 PSMA4 PSMA6,4
HSP90AA1 PRMT5 PSMA4 PSMA7,4
HSP90AA1 PRMT5 PSMA4 PSMC1,4
HSP90AA1 PRMT5 PSMA4 PSMC2,4
HSP90AA1 PRMT5 PSMA6 PSMA7,4
HSP90AA1 PRMT5 PSMA7 PSMC2,4
HSP90AA1 PRMT5 PSMC1 PSMC2,4
HSP90AA1 PRMT5 PSMC1 PSMD3,4
HSP90AA1 PRMT5 PSMC2 PSMD3,4
HSP90AA1 PSMA1 PSMA3 PSMA4,4
HSP90AA1 PSMA1 PSMA3 PSMA7,4
HSP90AA1 PSMA1 PSMA4 PSMA7,4
HSP90AA1 PSMA3 PSMA4 PSMA6,4
HSP90AA1 PSMA3 PSMA4 PSMA7,4
HSP90AA1 PSMA3 PSMA4 PSMC1,4
HSP90AA1 PSMA3 PSMA6 PSMA7,4
HSP90AA1 PSMA4 PSMA6 PSMA7,4
HSP90AA1 PSMA4 PSMA6 PSMC5,4
HSP90AA1 PSMA4 PSMA7 PSMC2,4
HSP90AA1 PSMA4 PSMC1 PSMC2,4
HSP90AA1 PSMA4 PSMC1 PSMC5,4
HSP90AA1 PSMA4 PSMC1 TCP1,4
HSP90AA1 PSMA4 PSMC2 PSMC5,4
HSP90AA1 PSMA4 PSMC2 TCP1,4
HSP90AA1 PSMA4 PSMC5 TCP1,4
HSP90AA1 PSMA6 PSMA7 PSMD2,4
HSP90AA1 PSMA6 PSMC5 PSMD2,4
HSP90AA1 PSMA7 PSMC2 PSMD14,4
HSP90AA1 PSMA7 PSMC2 PSMD2,4
HSP90AA1 PSMA7 PSMD14 PSMD2,4
HSP90AA1 PSMC1 PSMC2 PSMC4,4
HSP90AA1 PSMC1 PSMC2 PSMC5,4
HSP90AA1 PSMC1 PSMC2 PSMD13,4
HSP90AA1 PSMC1 PSMC2 PSMD14,4
HSP90AA1 PSMC1 PSMC2 PSMD2,4
HSP90AA1 PSMC1 PSMC2 PSMD3,4
HSP90AA1 PSMC1 PSMC2 PSMD6,4
HSP90AA1 PSMC1 PSMC2 TCP1,4
HSP90AA1 PSMC1 PSMC4 PSMC5,4
HSP90AA1 PSMC1 PSMC4 PSMD13,4
HSP90AA1 PSMC1 PSMC4 PSMD14,4
HSP90AA1 PSMC1 PSMC4 PSMD2,4
HSP90AA1 PSMC1 PSMC4 PSMD3,4
HSP90AA1 PSMC1 PSMC4 PSMD6,4
HSP90AA1 PSMC1 PSMC4 PSMD7,4
HSP90AA1 PSMC1 PSMC5 PSMD13,4
HSP90AA1 PSMC1 PSMC5 PSMD14,4
HSP90AA1 PSMC1 PSMC5 PSMD2,4
HSP90AA1 PSMC1 PSMC5 PSMD3,4
HSP90AA1 PSMC1 PSMC5 PSMD6,4
HSP90AA1 PSMC1 PSMC5 TCP1,4
HSP90AA1 PSMC1 PSMD13 PSMD14,4
HSP90AA1 PSMC1 PSMD13 PSMD2,4
HSP90AA1 PSMC1 PSMD13 PSMD3,4
HSP90AA1 PSMC1 PSMD13 PSMD6,4
HSP90AA1 PSMC1 PSMD13 PSMD7,4
HSP90AA1 PSMC1 PSMD13 TCP1,4
HSP90AA1 PSMC1 PSMD14 PSMD2,4
HSP90AA1 PSMC1 PSMD14 PSMD3,4
HSP90AA1 PSMC1 PSMD2 PSMD3,4
HSP90AA1 PSMC1 PSMD2 PSMD6,4
HSP90AA1 PSMC1 PSMD2 PSMD7,4
HSP90AA1 PSMC1 PSMD2 TCP1,4
HSP90AA1 PSMC1 PSMD3 PSMD6,4
HSP90AA1 PSMC1 PSMD3 PSMD7,4
HSP90AA1 PSMC1 PSMD3 TCP1,4
HSP90AA1 PSMC1 PSMD6 PSMD7,4
HSP90AA1 PSMC2 PSMC4 PSMC5,4
HSP90AA1 PSMC2 PSMC4 PSMD13,4
HSP90AA1 PSMC2 PSMC4 PSMD14,4
HSP90AA1 PSMC2 PSMC4 PSMD2,4
HSP90AA1 PSMC2 PSMC4 PSMD3,4
HSP90AA1 PSMC2 PSMC4 PSMD6,4
HSP90AA1 PSMC2 PSMC5 PSMD13,4
HSP90AA1 PSMC2 PSMC5 PSMD14,4
HSP90AA1 PSMC2 PSMC5 PSMD2,4
HSP90AA1 PSMC2 PSMC5 PSMD3,4
HSP90AA1 PSMC2 PSMC5 PSMD6,4
HSP90AA1 PSMC2 PSMC5 TCP1,4
HSP90AA1 PSMC2 PSMD13 PSMD14,4
HSP90AA1 PSMC2 PSMD13 PSMD2,4
HSP90AA1 PSMC2 PSMD13 PSMD3,4
HSP90AA1 PSMC2 PSMD13 PSMD6,4
HSP90AA1 PSMC2 PSMD13 TCP1,4
HSP90AA1 PSMC2 PSMD14 PSMD2,4
HSP90AA1 PSMC2 PSMD14 PSMD3,4
HSP90AA1 PSMC2 PSMD2 PSMD3,4
HSP90AA1 PSMC2 PSMD2 PSMD6,4
HSP90AA1 PSMC2 PSMD2 TCP1,4
HSP90AA1 PSMC2 PSMD3 PSMD6,4
HSP90AA1 PSMC2 PSMD3 TCP1,4
HSP90AA1 PSMC4 PSMC5 PSMD13,4
HSP90AA1 PSMC4 PSMC5 PSMD14,4
HSP90AA1 PSMC4 PSMC5 PSMD2,4
HSP90AA1 PSMC4 PSMC5 PSMD3,4
HSP90AA1 PSMC4 PSMC5 PSMD6,4
HSP90AA1 PSMC4 PSMD13 PSMD14,4
HSP90AA1 PSMC4 PSMD13 PSMD2,4
HSP90AA1 PSMC4 PSMD13 PSMD3,4
HSP90AA1 PSMC4 PSMD13 PSMD6,4
HSP90AA1 PSMC4 PSMD13 PSMD7,4
HSP90AA1 PSMC4 PSMD14 PSMD2,4
HSP90AA1 PSMC4 PSMD14 PSMD3,4
HSP90AA1 PSMC4 PSMD2 PSMD3,4
HSP90AA1 PSMC4 PSMD2 PSMD6,4
HSP90AA1 PSMC4 PSMD2 PSMD7,4
HSP90AA1 PSMC4 PSMD3 PSMD6,4
HSP90AA1 PSMC4 PSMD3 PSMD7,4
HSP90AA1 PSMC4 PSMD6 PSMD7,4
HSP90AA1 PSMC5 PSMD13 PSMD14,4
HSP90AA1 PSMC5 PSMD13 PSMD2,4
HSP90AA1 PSMC5 PSMD13 PSMD3,4
HSP90AA1 PSMC5 PSMD13 PSMD6,4
HSP90AA1 PSMC5 PSMD13 TCP1,4
HSP90AA1 PSMC5 PSMD14 PSMD2,4
HSP90AA1 PSMC5 PSMD14 PSMD3,4
HSP90AA1 PSMC5 PSMD2 PSMD3,4
HSP90AA1 PSMC5 PSMD2 PSMD6,4
HSP90AA1 PSMC5 PSMD2 TCP1,4
HSP90AA1 PSMC5 PSMD3 PSMD6,4
HSP90AA1 PSMC5 PSMD3 TCP1,4
HSP90AA1 PSMD13 PSMD14 PSMD2,4
HSP90AA1 PSMD13 PSMD14 PSMD3,4
HSP90AA1 PSMD13 PSMD2 PSMD3,4
HSP90AA1 PSMD13 PSMD2 PSMD6,4
HSP90AA1 PSMD13 PSMD2 PSMD7,4
HSP90AA1 PSMD13 PSMD2 TCP1,4
HSP90AA1 PSMD13 PSMD3 PSMD6,4
HSP90AA1 PSMD13 PSMD3 PSMD7,4
HSP90AA1 PSMD13 PSMD3 TCP1,4
HSP90AA1 PSMD13 PSMD6 PSMD7,4
HSP90AA1 PSMD14 PSMD2 PSMD3,4
HSP90AA1 PSMD2 PSMD3 PSMD6,4
HSP90AA1 PSMD2 PSMD3 PSMD7,4
HSP90AA1 PSMD2 PSMD3 TCP1,4
HSP90AA1 PSMD2 PSMD6 PSMD7,4
HSP90AA1 PSMD3 PSMD6 PSMD7,4
LRRC59 RPL3 RPN1 RPS5,4
PRMT5 PSMA4 PSMA6 PSMA7,4
PRMT5 PSMA4 PSMA6 PSMB2,4
PRMT5 PSMA4 PSMA7 PSMB2,4
PRMT5 PSMA4 PSMA7 PSMC2,4
PRMT5 PSMA4 PSMB2 PSMC1,4
PRMT5 PSMA4 PSMB2 PSMC2,4
PRMT5 PSMA4 PSMC1 PSMC2,4
PRMT5 PSMA6 PSMA7 PSMB2,4
PRMT5 PSMA7 PSMB2 PSMC2,4
PRMT5 PSMB2 PSMC1 PSMC2,4
PRMT5 PSMB2 PSMC1 PSMD3,4
PRMT5 PSMB2 PSMC2 PSMD3,4
PRMT5 PSMC1 PSMC2 PSMD3,4
PSMA1 PSMA3 PSMA4 PSMA7,4
PSMA1 PSMA3 PSMA4 PSMB1,4
PSMA1 PSMA3 PSMA4 PSMB2,4
PSMA1 PSMA3 PSMA4 PSMB3,4
PSMA1 PSMA3 PSMA4 PSMB4,4
PSMA1 PSMA3 PSMA7 PSMB1,4
